file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-234,LTR/Gypsy,0.5158668160438538,rnd-1_family-234#Unknown,Unknown,0.13401803,0.8327264,0.026999822,9.571769e-05,0.00011105639,8.992946e-06,0.0027803471,0.0032564567,3.2067785e-06,0.017881477,0.007998965,0.024505027,0.0009590768,0.012391237,0.0023970166,0.012672166,0.017526578,0.00085891975,0.022723144,0.0027215052,0.000824872,0.0025350265,4.9851442e-05,0.0039176,0.002929458,0.00010626347,0.0010163772,3.4684108e-06,0.091042385,0.5158668,0.0007957427,0.07124275,0.15242659,0.0013520712,0.0052329744,0.000270863,0.0037999987,0.0006643775,0.001344046,0.0073174103,0.0012379183,7.921584e-05,0.005564688,0.0010237487,0.00011518067,1.5375581e-05,2.1901518e-07,0.00033380467,4.7029675e-06,9.029773e-05,4.061172e-07,3.1087467e-07,0.0027803471
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-229,DNA/MULE,0.09988199919462204,rnd-1_family-229#Unknown,Unknown,0.5175663,0.37348533,0.026057862,9.702799e-06,0.00017167667,7.746e-06,0.018424088,0.02135674,0.042920504,0.012202689,0.08337395,0.064157195,0.0014850417,0.099882,0.0661854,0.004013934,0.054833688,0.01273674,0.018245997,0.011378258,0.034031965,0.0057898434,0.00058748847,0.02091172,0.011200097,0.002087413,0.014430552,3.2407133e-05,0.002758329,0.1550193,0.029899534,0.010688524,0.1735819,0.0015377344,0.0065277056,0.004065434,0.0019620867,0.0022125905,0.0011537451,0.0038145555,1.0722994e-05,0.00021140174,0.0016910633,0.0023891795,0.0016368072,5.7642733e-06,1.1189062e-06,0.00037568415,6.188173e-08,6.6651314e-06,2.9051016e-06,7.06845e-08,0.018424088
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-235,LTR/Gypsy,0.6518716216087341,rnd-1_family-235#LINE,LINE,0.06498588,0.80796486,0.12312029,2.2759641e-08,0.00010328597,1.03613305e-10,0.0016540688,0.002168215,3.4889515e-06,0.0019415251,0.00043421498,0.0010460275,1.4717234e-07,0.008552492,0.0469339,0.0004958153,0.00096794346,8.536936e-05,0.00050940923,0.0006736204,0.0018580977,0.0010490966,1.6774415e-05,0.00013131484,0.00023975101,3.1293755e-05,1.9083389e-05,6.339777e-12,0.0015519125,0.6518716,0.0065797744,0.13663688,0.011320048,4.6341825e-06,0.0017164636,0.00012600521,0.11688901,0.00012750315,0.00032366448,0.0003989259,3.0840158e-06,1.9099882e-06,0.0033152977,8.739865e-06,0.00020104682,6.3509625e-10,1.93152e-12,8.661057e-06,1.0050046e-12,1.8911116e-08,3.8470547e-09,4.6549694e-13,0.0016540688
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-231,DNA/TcMar,0.28964391350746155,rnd-1_family-231#LINE/CR1,LINE/CR1,0.8846245,0.055485263,0.039901584,0.00011226821,0.003324848,6.131109e-07,0.0029014307,0.013621505,2.8016588e-05,0.2896439,0.062168542,0.011272249,0.02748345,0.15535839,0.046075877,0.010759672,0.09621069,0.004770425,0.027790304,0.089947045,0.0015287363,0.026730314,4.0750227e-05,0.016603483,0.01626019,0.0008744619,0.0011059771,8.0746226e-08,0.0008025757,0.0362399,0.005419756,0.0045861388,0.0083661135,7.0777445e-05,0.026434202,0.00077570684,0.001534058,0.00051014934,0.0076601626,0.0006774138,1.3888166e-05,3.4760127e-05,0.0011649948,3.626137e-05,0.0006747651,2.636882e-07,4.3956756e-08,0.00038491603,4.874748e-08,7.6587465e-05,3.551179e-05,1.2020516e-07,0.0029014307
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-236,LINE/CR1,1.0,rnd-1_family-236#LINE/CR1,LINE/CR1,5.136787e-17,6.763283e-19,1.0,1.3194548e-36,1.7663186e-22,0.0,4.302419e-18,4.8682532e-26,1.039581e-39,3.4295542e-22,2.5989781e-27,1.0554907e-21,3.837e-42,2.1363532e-19,4.9995683e-17,8.11535e-24,7.413438e-19,6.550792e-22,4.013157e-19,1.37651e-20,5.797561e-26,1.0118181e-24,1.7896153e-31,6.472469e-23,9.7516696e-32,1.3721069e-34,5.833572e-39,4.15437e-40,2.2946129e-23,6.7626373e-19,1.1107551e-25,3.5445423e-23,6.009524e-24,1.0281e-41,1.2765751e-26,4.5050544e-29,1.0,8.069399e-27,1.0268221e-18,2.5842208e-24,3.267297e-24,1.9871302e-37,1.1088595e-16,6.076123e-23,1.0652966e-34,5.6420704e-38,2.696755e-39,5.1918107e-24,0.0,1.3194548e-36,2e-44,0.0,4.302419e-18
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-237,DNA/MULE,0.753541111946106,rnd-1_family-237#Unknown,Unknown,0.96767306,0.01271349,0.007151366,2.095625e-11,0.000849366,5.853039e-11,0.011561985,5.080047e-05,5.352665e-10,0.0011371573,0.002131044,0.0014579821,1.1005194e-07,0.7535411,0.061744094,0.003697787,0.011111483,0.0009891352,0.0003122906,0.08185476,5.4169726e-05,0.00054077664,1.1619508e-06,0.034204375,0.00013956727,0.014753661,2.4459919e-06,3.0022293e-10,0.0009248197,0.0052138795,0.0008449249,0.0027194305,0.0030104339,1.005743e-09,0.002776616,0.0002035262,0.0026407577,4.149715e-05,0.00042556593,0.00034176404,3.6053969e-09,2.1924502e-06,0.00040916752,3.3205924e-05,0.00024587105,1.9111064e-07,1.3180831e-11,3.1007337e-05,8.22574e-18,5.193692e-13,2.0435724e-11,1.1486797e-15,0.011561985
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-238,LINE/CR1,0.47235363721847534,rnd-1_family-238#Unknown,Unknown,0.47614324,0.010161685,0.49568018,7.228142e-10,0.001219269,6.2783433e-12,0.013015635,0.0037799245,2.84378e-10,0.027372425,0.003886785,0.011339103,2.6254579e-08,0.003349768,0.058713976,0.0017250892,0.014731349,0.0024648625,0.12034671,0.08053203,0.004421517,0.009273153,5.7540728e-08,0.057779454,1.10472365e-05,0.080195114,8.028367e-07,1.1554211e-10,0.0006604433,0.0015076317,0.0021435923,0.00058863626,0.0052613816,1.6524065e-10,0.010443328,4.9010647e-05,0.47235364,8.935739e-06,0.0027134507,0.00405343,1.2142444e-05,1.9159001e-08,0.0038215166,7.888729e-05,0.0018501409,4.929231e-07,2.7114918e-11,0.0002950887,7.4329036e-16,3.3989478e-10,3.8290301e-10,1.5612415e-14,0.013015635
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-239,LTR/Gypsy,0.2608991265296936,rnd-1_family-239#LINE/RTE-BovB,LINE/RTE-BovB,0.23807298,0.6707138,0.06437486,1.4994209e-06,0.00010994245,1.2518648e-06,0.006099965,0.020618241,7.474132e-06,0.012894911,0.0422458,0.007298288,4.082301e-06,0.013458704,0.0783741,0.0016563955,0.021300357,0.00032719638,0.0045276056,0.013946061,0.0044417367,0.0047693388,8.034761e-06,0.018854108,0.0006285757,0.0133230435,1.4625083e-05,4.7547917e-09,0.0060450854,0.26089913,0.15709318,0.22976203,0.016899757,1.4603089e-05,0.027823422,0.0020829274,0.0147159295,0.0010731064,0.0073727267,0.005189394,9.870233e-06,0.00039710847,0.0025926158,0.0012855472,0.0011241887,2.8056297e-08,3.9441225e-11,0.000707994,5.537201e-10,7.0375205e-07,7.936863e-07,1.4288742e-09,0.006099965
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-241,LTR/Gypsy,0.5132098197937012,rnd-1_family-241#Unknown,Unknown,0.2712934,0.64507747,0.066040576,2.7084589e-06,2.4396573e-05,6.3437903e-07,0.0072474866,0.0065620677,0.0037513329,0.047291618,0.013054839,0.076806255,0.00040552672,0.059328184,0.02246627,0.007532593,0.017958665,0.002881156,0.009927071,0.0009385331,0.0042971415,0.0035646253,0.0001424046,0.002971411,3.3353088e-05,0.00040510774,0.0012813994,7.2229896e-06,0.0008197668,0.5132098,0.03305492,0.061823726,0.035946336,0.00022296484,0.010435796,0.014936889,0.0066733416,0.0059106066,0.005697982,0.0026505762,4.0748987e-06,0.001621049,0.00389702,0.00078585296,0.0108657405,2.829262e-06,1.9412742e-07,0.002558629,7.482522e-09,2.468032e-06,2.3238431e-07,5.600934e-10,0.0072474866
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-243,LTR/Gypsy,0.5784627199172974,rnd-1_family-243#Unknown,Unknown,0.14501488,0.74904644,0.061358072,4.339499e-05,0.0001539979,1.915835e-06,0.014413068,0.029210454,0.0007577021,0.016132293,0.0141634885,0.010224726,0.00016410218,0.018075014,0.018547988,0.007596676,0.014794762,0.0064766225,0.0056541953,0.0020932679,0.0036845747,0.0020073438,0.001065293,0.004742279,0.0003348939,0.00070732797,0.018512484,3.7547154e-05,0.007268856,0.5784627,0.015863,0.05820873,0.088205576,0.0010375221,0.024735454,0.002697454,0.011856285,0.0024574632,0.0053514345,0.0021787393,2.6224932e-05,0.0001827869,0.0038492861,0.0015433882,0.0044865827,5.8206506e-06,1.6718626e-06,0.0019854766,4.7699746e-07,2.0834868e-05,2.1896989e-05,1.8613646e-07,0.014413068
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-247,LTR/Gypsy,1.0,rnd-1_family-247#LTR/Gypsy,LTR/Gypsy,2.3095169e-33,1.0,1.9291478e-29,0.0,1.3353e-41,0.0,6.2143825e-37,6.5648547e-35,0.0,3.4981457e-38,4.056571e-39,5.9652346e-36,0.0,1.8581426e-37,2.2846875e-33,1.94601e-40,2.642848e-37,0.0,1.8192184e-35,0.0,1.8253615e-37,2.2056e-41,0.0,3e-45,0.0,0.0,1e-45,0.0,4.3275176e-27,1.0,8.7546985e-29,1.9400507e-26,4.783971e-27,6.086285e-30,1.913325e-29,1.4088925e-38,6.748852e-34,1.0962733e-35,1.5469992e-31,2.455591e-33,0.0,2.538e-42,2.6650776e-36,0.0,2.6820045e-38,0.0,0.0,3.8244312e-34,0.0,0.0,0.0,0.0,6.2143825e-37
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-248,PLE,0.9999997615814209,rnd-1_family-248#LINE/Penelope,LINE/Penelope,9.132445e-08,1.9303455e-08,6.480825e-09,6.544653e-19,5.4898516e-12,1.6185501e-19,1.3572777e-07,0.99999976,4.1653034e-13,1.8348326e-10,1.3378289e-11,6.399201e-10,2.5133426e-15,1.971228e-09,5.453961e-08,1.6237432e-10,2.8166301e-08,7.7042595e-10,4.6362042e-10,4.839585e-13,7.811891e-11,2.8540377e-11,8.7963924e-14,4.2394124e-09,6.676755e-11,3.847878e-13,3.089257e-13,2.4078501e-23,1.049864e-10,1.4942781e-08,5.80318e-10,2.1045878e-09,1.5706677e-09,1.12277416e-13,1.6987907e-09,1.2222342e-11,1.8216049e-09,3.0494487e-14,4.909193e-10,3.200181e-10,5.5030914e-14,6.328718e-14,2.9413824e-10,4.03028e-11,1.7984573e-09,2.2404386e-19,3.5848916e-15,4.219226e-12,1.766231e-24,6.3167777e-19,2.2771431e-20,1.4403086e-23,1.3572777e-07
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-244,DNA/Academ,0.44199129939079285,rnd-1_family-244#LTR/Gypsy,LTR/Gypsy,0.9589187,0.0051310426,0.0025903657,5.6158476e-12,0.0025042193,2.1799793e-11,0.030781707,7.4091215e-05,1.04198546e-14,0.0031341244,0.014845849,0.003231775,3.1968062e-10,0.07470121,0.01587341,2.8507451e-05,0.15497905,0.00213869,0.1339386,0.008030547,0.008110159,0.07712704,2.0049118e-09,0.4419913,1.2898552e-08,0.020788414,5.216001e-09,1.9390267e-11,6.7930296e-07,0.002857264,6.409285e-05,0.00088211556,0.0013268909,4.700858e-15,0.0011564839,2.4468814e-06,0.0008564803,3.0467254e-07,5.401493e-05,2.392389e-06,1.0659921e-11,5.918565e-10,3.2083326e-06,1.9437651e-08,0.00046665344,7.0424756e-11,1.6188566e-15,4.8360616e-05,8.0241405e-20,1.8466866e-13,5.4311776e-12,1.328332e-18,0.030781707
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-249,LTR/Gypsy,0.9937992691993713,rnd-1_family-249#LTR/Gypsy,LTR/Gypsy,0.0008931654,0.998159,0.00034320567,3.561112e-11,1.4056629e-08,1.3629178e-14,0.00011196507,0.000492721,3.534729e-10,2.7219323e-06,5.627547e-06,1.1688165e-06,2.2176566e-11,1.0096476e-05,0.0008412206,3.9300383e-07,2.0796992e-05,9.6894e-08,5.78931e-06,4.8902564e-07,2.3911807e-06,8.481948e-07,2.6525368e-10,1.3514772e-06,4.319535e-09,1.4770288e-07,2.1487148e-08,1.5526236e-16,1.0424043e-05,0.99379927,6.350235e-05,0.0020212026,0.0022645397,9.258332e-09,0.00017044457,1.8797656e-06,9.4331896e-05,2.5647358e-07,5.817183e-06,2.1380556e-06,6.9600485e-11,2.3878188e-09,5.274269e-05,1.2672291e-07,1.5243964e-05,5.5931635e-15,3.415745e-16,2.2189334e-07,2.6863809e-15,3.309225e-11,2.516059e-12,1.2812621e-16,0.00011196507
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-250,LTR/Gypsy,0.6134987473487854,rnd-1_family-250#Unknown,Unknown,0.03372501,0.8208758,0.12159253,0.00064563274,0.0003527618,0.00011451237,0.0044263736,0.018266609,6.6251226e-07,0.010509012,0.0013721873,0.003692359,4.633389e-06,0.0035832156,0.0024919943,0.0011867684,0.0047592944,0.00025603556,0.0020842778,0.00022041082,0.00071909575,0.0023134162,8.8211885e-07,0.0004942002,1.9885622e-06,1.641982e-05,1.5631324e-05,3.184995e-06,0.035060238,0.61349875,0.011409443,0.077221915,0.08328332,0.0004022452,0.015635962,0.009491879,0.004889695,0.041209538,0.0037090846,0.011074258,0.00010226184,0.016294057,0.0021799055,0.00013681901,0.003068563,1.7572524e-05,1.6669627e-07,0.013782755,1.8542281e-05,0.00061143696,1.5023603e-05,6.299115e-07,0.0044263736
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-251,LINE/CR1,0.22089140117168427,rnd-1_family-251#DNA/hAT-Tip100,DNA/hAT-Tip100,0.42798477,0.019103779,0.47645697,5.8049643e-08,0.00079991674,2.6339872e-12,0.07482164,0.0008328486,2.2301725e-08,0.04028544,0.0011041532,0.0035604793,0.00013835501,0.012282323,0.011641243,0.045715954,0.080428824,0.004725549,0.0010850463,2.4023058e-05,0.00148569,0.06425623,0.00021584186,0.15887439,0.0011903772,0.0006314635,0.00033938303,1.1080658e-14,2.3055112e-05,0.013375453,9.585898e-05,0.0015667769,0.0040402794,2.3565358e-06,0.119358405,0.0021823945,0.2208914,3.0787232e-05,0.0023331116,0.033059962,6.545619e-07,4.0651917e-06,0.0943057,0.0040967143,9.24783e-06,1.4224557e-11,8.867588e-09,0.0001844808,4.9693805e-13,5.6068284e-08,1.9740911e-09,6.767842e-12,0.07482164
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-245,LTR/Gypsy,0.41245052218437195,rnd-1_family-245#LINE/CR1,LINE/CR1,0.029947342,0.6101152,0.33399054,6.397385e-05,0.00070715754,9.9042076e-08,0.0035674728,0.021607192,9.891723e-07,0.013014018,0.0015547082,0.0018060785,7.685354e-07,0.002774365,0.00051063014,0.0012294569,0.0022132387,0.00023196111,0.00042194358,0.0011070668,0.00047116706,0.00025169633,9.381802e-06,0.003342289,4.6697237e-06,0.0009660799,3.759666e-05,2.2566581e-07,0.024228588,0.41245052,0.009748166,0.053801227,0.109074794,0.0008119184,0.045265738,0.13167736,0.055589445,0.0054842974,0.04141747,0.01698457,0.0003488053,0.0059393616,0.010754873,0.0005673392,0.0037029209,0.00022568852,3.6031902e-06,0.016029023,5.776586e-07,4.8353668e-05,1.4710622e-05,3.3189642e-07,0.0035674728
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-253,LTR/Gypsy,0.7228765487670898,rnd-1_family-253#LINE/RTE-BovB,LINE/RTE-BovB,0.06695665,0.91328114,0.0025260136,6.114638e-05,6.757149e-05,1.503921e-07,0.016321525,0.00078445545,1.2606282e-06,0.022049166,0.0021362877,0.010522556,4.1678257e-05,0.0040111383,0.0038810067,0.0037104941,0.0064147096,0.00061519956,0.009439098,0.000206824,0.0010122614,0.0017331206,9.011966e-06,0.0008560991,3.8078633e-05,0.00011213108,0.00016777223,1.620506e-08,4.9886392e-05,0.72287655,0.00040806798,0.17405902,0.015878301,9.385729e-06,0.00012472081,6.882595e-05,0.0013173136,0.00015766849,6.1096216e-05,0.00029651332,3.4382913e-07,0.00023343907,0.00017407397,3.6604262e-05,1.91263e-05,4.0823608e-10,1.8164436e-13,3.6287238e-05,3.8813333e-08,6.0703474e-05,4.039978e-07,9.580627e-11,0.016321525
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-254,LINE/RTE,0.6533727049827576,rnd-1_family-254#LINE/RTE-BovB,LINE/RTE-BovB,2.3427428e-06,2.4565352e-05,0.9999727,2.2283288e-11,5.699633e-11,1.6634153e-14,1.8137001e-07,9.81296e-08,7.722948e-23,2.9262e-07,5.0663886e-07,1.0298359e-06,3.9688536e-16,2.0539508e-08,2.9306392e-08,5.7485494e-08,1.0254526e-07,7.708625e-08,1.0924837e-08,5.9700255e-08,2.114397e-09,1.7447885e-08,7.01764e-17,1.3307451e-07,4.153565e-17,3.4193035e-09,6.376707e-16,4.0475882e-12,1.834084e-09,3.502745e-06,2.5296148e-07,1.5379894e-07,2.0654012e-05,1.3127581e-21,0.00031046063,0.13893354,1.2104865e-05,0.097684495,1.3598552e-05,0.6533727,3.6973034e-08,0.00060885836,3.6572496e-07,1.4754502e-05,0.00036862836,1.1075533e-05,1.6115984e-11,0.10864214,1.4660858e-17,1.9852913e-11,2.430101e-12,2.6122364e-16,1.8137001e-07
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-255,PLE,1.0,rnd-1_family-255#LINE/Penelope,LINE/Penelope,5.51854e-10,2.6587266e-09,3.3390193e-11,2.4910282e-25,2.3082246e-16,2.5271475e-27,1.2198695e-11,1.0,2.2096249e-17,1.6329905e-13,8.148364e-14,1.5242651e-12,1.2416318e-20,4.7429335e-12,5.387518e-10,3.1574792e-13,5.8710007e-12,4.382277e-14,1.1967924e-13,1.51664e-17,3.7606626e-14,7.283925e-16,1.6989563e-19,1.7060797e-13,3.0982554e-14,1.5750396e-20,3.3818896e-17,6.2148427e-27,7.8870375e-14,2.627226e-09,4.441219e-12,2.3988842e-11,2.9916941e-12,1.3188723e-16,2.645202e-11,4.0986683e-13,3.6533873e-13,6.7999636e-15,2.4565807e-12,2.9927434e-12,2.1868767e-18,3.1114794e-16,8.097216e-14,6.217659e-16,5.9174914e-13,1.1387657e-23,1.6044812e-19,3.3190745e-14,2.3211989e-30,2.4033212e-25,8.7649026e-27,3.5015915e-30,1.2198695e-11
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-257,DNA/MULE,0.2914946973323822,rnd-1_family-257#Unknown,Unknown,0.9592041,0.03336502,0.0062956787,1.0950012e-10,7.151182e-06,7.730677e-10,0.0010095416,0.00011841606,4.4642762e-10,0.12262926,0.008967313,0.009210623,2.643307e-06,0.2914947,0.24654749,0.0027178247,0.078775465,0.00071545044,0.11855296,0.0036616302,0.0010477448,0.0071589435,4.5493947e-05,0.05852265,0.0012703516,0.007878324,5.2664377e-06,1.7167177e-11,0.00025023645,0.023679871,0.00075688184,0.004826901,0.0038511278,3.810524e-09,0.001697243,5.61738e-05,0.00023446187,8.567851e-05,0.00029634294,0.003445721,2.8604599e-09,4.747147e-05,9.261371e-05,1.1065371e-05,0.00030425072,1.8055211e-10,4.3136038e-13,2.4653864e-05,6.208034e-17,3.6010324e-12,1.0589844e-10,5.8082336e-16,0.0010095416
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-258,LTR/Gypsy,1.0,rnd-1_family-258#LTR/Gypsy,LTR/Gypsy,3.3938545e-29,1.0,6.7914615e-27,0.0,3.5548815e-38,0.0,1.7670567e-33,2.1189713e-30,0.0,2.8888175e-35,3.517594e-35,2.141979e-33,0.0,2.005322e-33,3.3773285e-29,1.7997511e-37,3.9774846e-33,6.61e-43,1.5692485e-31,1e-45,1.4435577e-34,9.245502e-39,0.0,2.0012e-41,0.0,0.0,3.575e-42,4.5087e-41,9.222178e-22,1.0,7.172177e-26,5.993653e-26,4.6913072e-23,1.8919799e-28,6.7872745e-27,1.2792908e-35,2.2043415e-31,3.951409e-34,3.5152137e-30,1.4042039e-31,0.0,1.8812924e-38,7.4086903e-35,4e-45,2.9307976e-34,0.0,0.0,3.1083115e-31,0.0,0.0,0.0,0.0,1.7670567e-33
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-260,LTR/Gypsy,0.38634249567985535,rnd-1_family-260#DNA/hAT-Charlie,DNA/hAT-Charlie,0.20178412,0.5773427,0.19290529,0.0002006169,0.000978902,4.3493703e-05,0.013853465,0.01287322,1.8197894e-05,0.04227193,0.00607378,0.0202109,2.1762575e-05,0.018058345,0.0072727953,0.0027122218,0.02584485,0.0012877334,0.013112804,0.00044742294,0.0033981043,0.01745544,0.00035091714,0.04278172,7.394443e-06,0.00025181033,0.00021715151,7.0352053e-06,0.0065512224,0.3863425,0.007369941,0.109908655,0.06711783,5.255249e-05,0.052605137,0.030135516,0.007129754,0.011408036,0.008376711,0.025095586,1.6139857e-05,0.018584128,0.0107274,0.00025113745,0.012864369,7.152333e-05,1.0820478e-06,0.01563876,6.996505e-06,0.00014083245,5.256699e-05,2.2094679e-07,0.013853465
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-261,DNA/hAT,0.26573243737220764,rnd-1_family-261#LINE/CR1,LINE/CR1,0.46356905,0.38603243,0.11902696,4.346498e-06,4.7709975e-05,7.096163e-08,0.0019055721,0.02941242,1.5809072e-06,0.008372419,0.003611542,0.26573244,1.3528004e-06,0.030738095,0.04003326,0.00023532499,0.031769376,0.00202265,0.059379503,0.0053380574,0.0019916964,0.0012058747,4.1025413e-07,0.009116342,7.6846925e-05,0.0039337254,1.0041455e-05,7.859913e-08,0.00033724008,0.19829239,0.10546479,0.004935909,0.0769992,2.8941413e-06,0.09357358,0.0070316317,0.0029544437,0.00022028202,0.0012768859,0.0011930397,1.9268405e-06,3.8264584e-06,0.0044793747,7.409211e-05,0.005200974,1.7580854e-07,1.5028323e-09,0.0030167142,5.49592e-10,2.2270378e-06,2.1148226e-06,4.087878e-09,0.0019055721
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-262,LINE/Tad1,0.7555795907974243,rnd-1_family-262#LINE/CR1,LINE/CR1,1.9874892e-12,9.365199e-13,1.0,1.9346883e-23,3.318051e-14,1.7016842e-33,2.1610522e-12,5.876009e-15,3.9110163e-28,5.8147147e-15,2.0377638e-16,1.1736596e-14,1.8901746e-31,1.1101278e-12,6.724102e-13,3.7903216e-16,5.794236e-14,2.8464225e-15,3.43744e-14,7.514785e-16,8.560779e-14,2.2047605e-16,1.6513132e-25,5.074007e-15,1.6492052e-24,2.2238557e-19,6.603183e-28,3.1844504e-23,2.8863847e-14,1.5873996e-13,2.4024643e-14,7.2508434e-16,7.241663e-13,7.5075335e-25,0.001548895,2.5929102e-08,0.23655407,7.472354e-09,0.006281424,6.201517e-08,4.4014635e-07,5.662012e-15,2.7653385e-05,3.2070226e-09,1.1614762e-08,7.753213e-06,2.077666e-10,0.7555796,1.5354198e-31,1.7840492e-23,1.5063011e-24,8.9454264e-29,2.1610522e-12
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-240,LTR/Gypsy,0.33226650953292847,rnd-1_family-240#LINE/CR1,LINE/CR1,0.26776484,0.48848173,0.21610588,0.0008577921,0.00073236274,8.055452e-05,0.0051940293,0.020782739,2.281021e-08,0.012824822,0.018779226,0.0033848363,7.963653e-05,0.017109575,0.15202029,0.0025038845,0.0061248867,0.0009380044,0.037690148,0.0034475694,0.011279366,0.00046191044,2.0793069e-08,0.000553628,6.796436e-05,0.0004925656,1.3538271e-06,5.1358465e-06,0.0043626064,0.3322665,0.11841056,0.031992234,0.0014497372,7.376017e-08,0.022193367,0.10884752,0.0037727084,0.024691522,0.028347144,0.004069874,6.190791e-05,0.0014104828,0.002101517,0.013065009,0.0064598024,4.805548e-08,3.4036923e-13,0.001084965,3.2089596e-07,0.0006979726,0.00015769854,1.8000537e-06,0.0051940293
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-263,DNA/CMC,0.4069754481315613,rnd-1_family-263#LINE/CR1,LINE/CR1,0.9267596,0.017230732,0.0003784402,4.1284784e-13,9.516734e-06,1.2320982e-13,0.054581936,0.0010398469,5.6481478e-14,0.00512457,0.0024630388,0.0022409803,1.352723e-08,0.27803114,0.08569808,0.001835094,0.40697545,0.0021459907,0.011151153,0.0026775529,0.10681483,0.0022929602,8.1855744e-10,0.018786415,0.00018149179,0.00034078167,1.219183e-07,5.876487e-12,1.4301407e-05,0.0035992947,0.013078262,0.00035484045,0.000184033,4.3716804e-14,0.00011673314,8.1138346e-08,0.00022659998,1.02822675e-08,2.8103672e-05,1.3225995e-06,1.3351831e-11,2.4621455e-12,2.228897e-06,3.7128737e-07,2.952685e-06,2.66324e-12,1.5191675e-17,3.64666e-08,3.92993e-21,1.0813903e-13,3.0470846e-13,3.2118345e-19,0.054581936
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-264,DNA/CMC,0.29232388734817505,rnd-1_family-264#Unknown,Unknown,0.45052138,0.33299032,0.084972575,1.9517174e-06,0.0013009813,2.1039215e-08,0.09150689,0.03870598,1.2317183e-08,0.00782594,0.015455189,0.009849808,2.9668018e-07,0.036046047,0.0032292537,0.0027600597,0.2923239,0.0014301683,0.06655005,0.0010483521,0.0015648477,0.008467606,6.813886e-07,0.00095774705,7.378635e-07,0.0030072895,2.3859313e-06,1.0075016e-06,0.00069970795,0.22345197,0.04284875,0.0038460677,0.062143832,1.1462071e-08,0.03844368,0.0009907241,0.0019304372,5.4709093e-05,0.009190386,0.00012634732,4.3914753e-07,1.9163222e-06,0.0011053918,2.751775e-05,0.032115553,1.9822448e-05,5.3287215e-09,0.0009656333,2.0253141e-10,1.9346428e-06,1.6819195e-08,5.2738328e-11,0.09150689
