file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-70,LINE/CR1,0.9998705387115479,rnd-1_family-70#LINE/L2,LINE/L2,1.9122731e-11,2.4575353e-14,1.0,7.37752e-27,1.3193323e-16,1.0760146e-32,3.1796657e-12,3.864165e-15,1.0920642e-23,4.9778085e-15,4.447937e-16,8.210185e-14,2.9353405e-27,1.0261058e-13,1.8848674e-11,1.0712098e-14,6.194749e-14,2.302232e-15,4.5540964e-15,6.3562444e-18,1.5711474e-16,1.0051719e-16,1.200196e-23,4.1326238e-15,7.4856595e-18,1.2243495e-22,1.4785982e-25,3.026578e-27,2.2327873e-16,2.4161466e-14,2.6002641e-17,2.746793e-17,1.37136e-16,5.0904424e-23,1.510531e-10,1.36899875e-11,0.99987054,1.9126073e-13,6.081377e-08,1.3871535e-07,1.8543677e-05,2.9703265e-17,0.00011064918,4.2248196e-09,1.9282055e-15,1.5908164e-18,1.2755974e-14,1.0028266e-12,1.8129322e-36,7.375148e-27,2.3709181e-30,7.986905e-34,3.1796657e-12
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-142,LINE/CR1,0.9831212759017944,rnd-1_family-142#LINE/CR1,LINE/CR1,9.47005e-05,6.015938e-05,0.9998367,1.102837e-16,1.2444689e-08,6.196654e-20,8.249483e-06,1.5668326e-07,4.3765355e-13,1.8844877e-07,4.926044e-10,1.1257579e-07,1.2539418e-16,1.6594047e-05,7.651158e-05,8.6643304e-08,9.61667e-07,2.3784054e-08,1.7579448e-07,6.711711e-09,3.6328132e-09,1.589963e-09,1.2797265e-12,3.0426705e-08,3.0920586e-09,6.078145e-13,2.055447e-12,2.1977914e-16,9.284242e-06,4.6925736e-05,2.9068045e-07,2.4824546e-06,1.176188e-06,8.1057425e-11,6.1344936e-06,9.601676e-05,0.9831213,2.1617816e-06,0.00023128022,0.00016293739,6.272449e-07,1.06001234e-08,0.016209079,2.7051422e-07,5.6376614e-08,1.3914805e-11,2.942691e-09,6.79369e-06,2.7051088e-23,1.1002584e-16,2.5778983e-19,4.4582427e-23,8.249483e-06
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-78,LTR/Gypsy,0.5521132946014404,rnd-1_family-78#Unknown,Unknown,0.28283024,0.61719346,0.013032369,2.9801165e-06,4.793013e-06,3.8428976e-09,0.06307853,0.023695746,0.0001617615,0.015690908,0.0006567812,0.008419107,0.00039206792,0.041153308,0.06158405,0.0026892228,0.025246015,0.0022398352,0.10340664,0.0001233533,0.006016905,0.009098504,2.3511828e-05,0.00391511,0.0017639835,1.7432529e-05,0.00039349808,2.2568487e-11,0.0016070016,0.5521133,0.009591285,0.04338407,0.01040515,9.265019e-05,0.0017291126,2.0353087e-05,0.007691856,8.214115e-05,7.291238e-05,0.00079528603,1.7111059e-05,4.1524925e-07,0.0024357857,5.212562e-05,0.00012687521,9.97863e-12,1.3250037e-10,8.39677e-06,1.0767425e-09,2.7109645e-06,2.6778199e-07,2.9313826e-10,0.06307853
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-108,LTR/Copia,0.35059410333633423,rnd-1_family-108#Unknown,Unknown,0.2931864,0.70309293,0.002428675,5.236722e-10,5.1019357e-05,2.0238269e-12,0.001078159,0.00016264452,8.1658404e-09,0.002015548,5.3763625e-07,0.0014611535,2.9444027e-07,0.26104233,0.011333799,3.7029797e-05,0.005598152,9.3214425e-05,0.0086970385,3.0839523e-08,1.0473122e-05,1.3941614e-05,1.3830816e-06,1.982546e-05,0.0028596763,1.720302e-11,1.9796169e-06,4.0551858e-14,1.1502109e-05,0.3239881,4.252732e-07,0.028198523,0.3505941,0.00030028308,5.421222e-05,2.7338398e-05,0.0012842574,3.6580354e-06,3.3941694e-06,0.00023292705,9.0559143e-07,5.4274454e-07,0.0008211318,3.4334153e-08,2.2741425e-07,2.57217e-13,1.3985188e-08,3.238476e-08,1.0018308e-14,5.2315074e-10,5.1106016e-13,3.7438377e-16,0.001078159
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-13,PLE,1.0,rnd-1_family-13#LINE/Penelope,LINE/Penelope,5.1142433e-17,4.659082e-15,2.0541704e-14,1.9859e-41,2.9675546e-22,0.0,3.060135e-20,1.0,2.132795e-33,5.8195917e-22,1.8361706e-27,1.3334251e-20,2.628652e-39,2.6784631e-17,2.3388007e-17,5.075551e-22,9.553665e-19,1.2202133e-26,2.160712e-24,4.7760038e-33,6.1567048e-24,9.023824e-27,2.5255372e-34,7.608219e-27,1.0914866e-27,8.7e-44,1.3141115e-33,3.780326e-38,4.5518198e-20,4.6366533e-15,4.0717933e-22,1.0209206e-18,2.1362161e-17,3.9198088e-23,5.4638885e-15,1.8242625e-15,2.190727e-19,2.4847604e-18,9.2847735e-17,4.569058e-18,5.751158e-27,3.896511e-18,6.812776e-21,2.3705569e-27,1.2467333e-14,4.7575844e-31,6.821688e-16,2.6709882e-20,0.0,1.9859e-41,0.0,0.0,3.060135e-20
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-168,DNA/Harbinger,0.09486809372901917,rnd-1_family-168#LINE/RTE-BovB,LINE/RTE-BovB,0.39319417,0.300026,0.28730392,0.0013938999,0.0033887487,9.382176e-05,0.007098436,0.0043766676,0.0031243262,0.035661917,0.0018516391,0.029507756,0.0004058336,0.0865619,0.028619748,0.0006641705,0.03419015,0.0033181647,0.094868094,0.002167031,0.059292387,0.0011093926,4.7054335e-05,0.010555163,0.0010540336,0.0029975923,0.00028318245,3.893653e-05,0.04397896,0.17930995,0.03819196,0.014404573,0.023705853,0.00043471038,0.026724761,0.012709015,0.11793087,0.012115097,0.05156299,0.010671006,0.00064770493,0.002525444,0.031601287,0.006188698,0.0028701562,9.6017015e-05,6.928709e-07,0.011660196,2.326463e-06,0.0012319566,0.00015400507,5.611839e-06,0.007098436
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-147,DNA/CMC,0.3200185298919678,rnd-1_family-147#LINE,LINE,0.8084706,0.052710332,0.1266633,3.7053305e-10,2.4046315e-06,9.27357e-11,0.0007803566,0.011369741,3.2963344e-06,0.075367704,0.0006308345,0.025111608,0.00038253507,0.0849565,0.23399553,0.035823237,0.32001853,0.002075774,0.0041661216,0.0002723228,0.00039651987,0.015440862,0.0010055992,0.0065662786,0.00083590485,0.0010701077,0.00035470672,4.2028218e-11,0.00066187786,0.04254277,0.0009196295,0.0016249609,0.0069353064,2.5790761e-05,0.0012421836,0.026120305,0.00024788387,0.010027811,0.0005442392,0.0734156,1.7066039e-07,0.0057324935,0.00047127475,3.922878e-05,0.0037570451,2.959668e-10,7.4288465e-07,0.0050643235,4.776602e-14,3.063904e-11,3.3978115e-10,6.5104064e-14,0.0007803566
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-20,LINE/RTE,0.9992000460624695,rnd-1_family-20#LINE/RTE-BovB,LINE/RTE-BovB,4.0091194e-07,2.713432e-06,0.9999968,1.5218072e-17,1.8888785e-11,1.0983712e-27,7.621751e-08,3.195768e-08,2.070609e-19,7.8644415e-09,1.9902476e-10,1.2360834e-07,6.7936513e-18,4.2413832e-09,2.5536124e-07,4.5384282e-10,1.0655837e-09,5.331868e-11,2.4211863e-11,7.7861984e-10,1.9274546e-10,6.882318e-09,3.920137e-18,1.8665076e-10,8.8022854e-16,1.4200092e-15,1.8846276e-13,2.173145e-19,5.2756993e-10,6.812957e-07,2.7464045e-08,2.6626783e-08,1.9775177e-06,6.3952974e-15,0.00059353636,6.999566e-06,3.128263e-06,1.6640637e-08,0.00019256408,0.99920005,1.340383e-09,1.8523244e-10,3.080649e-07,5.16577e-08,3.65248e-09,1.5337223e-10,2.4360399e-12,6.463454e-08,6.460205e-23,9.132702e-18,6.0839217e-18,1.3852881e-21,7.621751e-08
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-4,SINE/tRNA,0.998559296131134,rnd-1_family-4#tRNA,tRNA,1.6173631e-06,2.3427396e-05,8.96506e-06,0.9985605,2.4234822e-08,0.0014054885,1.5361797e-10,1.9806396e-11,8.278385e-17,6.805731e-09,1.2813226e-09,4.3060172e-08,2.3510727e-10,1.2371055e-06,2.710323e-11,2.3338547e-09,1.154404e-08,7.298803e-11,2.9211938e-07,3.6709684e-09,4.7378452e-09,5.9042124e-12,1.2957243e-09,9.169474e-09,3.4333294e-09,4.6387136e-10,4.956636e-13,2.1285317e-13,1.074561e-06,2.229482e-05,4.498667e-09,1.1552905e-11,5.3506337e-08,1.0827689e-12,1.959274e-08,1.2919624e-07,9.678462e-10,1.05022115e-08,1.1037862e-08,8.792598e-06,3.6335952e-13,3.134296e-10,1.4471063e-10,4.8600507e-10,6.866564e-11,2.5961172e-15,4.861067e-19,1.523617e-10,6.741158e-08,0.9985593,1.130007e-06,2.4082005e-11,1.5361797e-10
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-49,LINE/RTE,0.9994528293609619,rnd-1_family-49#LINE/RTE-BovB,LINE/RTE-BovB,1.2571993e-06,0.00040812898,0.9995901,3.2074278e-13,4.9607127e-11,1.6275951e-17,4.7261568e-07,1.52865e-08,1.0395821e-18,1.2549799e-08,7.0058026e-09,1.1792021e-06,1.3192466e-17,9.641058e-09,3.224395e-09,8.2878526e-10,2.4774563e-08,7.759617e-12,1.3973254e-09,1.2526827e-10,8.821056e-11,2.9267863e-10,4.6237784e-15,1.8053589e-08,3.0767316e-14,8.134583e-12,6.9054526e-17,1.0740195e-14,3.5511327e-06,0.00011724653,7.668958e-09,0.000120820645,0.00016650303,5.7832146e-13,6.065812e-06,2.3327652e-06,2.1949063e-06,1.9875835e-05,5.273822e-05,0.9994528,7.521777e-09,1.3443475e-06,1.2476513e-06,2.4691568e-05,2.0850046e-09,3.4553367e-11,1.029485e-11,2.6907395e-05,1.410536e-17,2.533089e-14,2.953459e-13,5.189337e-17,4.7261568e-07
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-120,PLE,0.9999998807907104,rnd-1_family-120#LINE/Penelope,LINE/Penelope,1.4405524e-07,1.4458221e-09,5.933484e-10,2.7681325e-23,1.1411289e-13,1.0043881e-24,2.3725832e-11,0.9999999,3.0283308e-14,4.517347e-11,1.1196499e-11,5.0752114e-08,7.92735e-17,4.03997e-09,7.819802e-08,6.274276e-11,1.0923764e-08,6.7011314e-12,1.13823655e-11,1.8348111e-14,1.2805883e-12,4.059154e-14,4.5100137e-18,1.1118094e-12,1.7294101e-12,3.8465098e-18,2.3351298e-16,1.4209938e-22,1.7394994e-12,1.310818e-09,1.4370347e-11,4.923231e-11,6.944266e-11,2.194671e-13,3.2329667e-10,1.2590236e-10,3.307416e-12,1.7817288e-11,2.7076346e-11,1.0082283e-11,1.12704144e-17,3.940951e-12,4.3530237e-13,1.4332081e-15,7.64855e-11,2.5319658e-22,3.198667e-14,4.9708753e-12,2.1209384e-27,2.7582304e-23,9.617823e-26,7.198142e-28,2.3725832e-11
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-45,PLE,0.5598763823509216,rnd-1_family-45#Unknown,Unknown,0.3168004,0.10699531,0.0101936655,2.6853641e-08,3.5522103e-06,1.6708735e-11,0.0061289957,0.5598764,1.6154381e-06,0.1189404,0.0002295271,0.002985707,7.108438e-05,0.0067794723,0.09074779,0.024459122,0.012163837,0.00021622368,0.00092258205,6.1938306e-07,0.008688162,0.0058894,1.1820756e-06,0.0055358093,0.036602538,2.3490752e-07,0.002566703,3.5031582e-14,0.00045105285,0.09538596,0.0007398568,0.0064834245,0.0039178114,1.7211078e-05,0.00061388593,0.00017579204,0.00015211242,7.689265e-06,2.6012101e-05,0.008859491,6.8079305e-07,1.6783395e-06,0.0003512525,4.394795e-06,6.2359027e-07,4.6786614e-14,1.3102324e-13,5.3781637e-08,3.2812858e-13,2.6762887e-08,9.039597e-11,2.9529517e-14,0.0061289957
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-47,LINE/RTE,0.9711755514144897,rnd-1_family-47#LINE/RTE-BovB,LINE/RTE-BovB,0.00039243288,0.005609814,0.99395376,2.686505e-13,3.852662e-09,1.6724972e-14,3.667685e-05,7.204201e-06,4.4795114e-12,2.1199714e-05,5.214967e-07,2.2314434e-06,2.630303e-12,1.874043e-05,0.0002989583,1.2256284e-05,3.45909e-05,3.6394843e-09,5.765672e-08,3.9967365e-08,9.176424e-08,3.1639197e-06,6.626751e-11,5.7411813e-07,2.5067564e-09,4.3256707e-10,2.2822437e-10,2.7442226e-15,0.00023469792,0.0025759456,8.578026e-06,0.0019665393,0.000824053,7.7498874e-10,0.00024254194,4.171623e-05,0.0020910746,0.0077258106,0.0021811316,0.97117555,7.8359113e-07,0.008078933,0.00166484,5.511702e-05,2.8292103e-05,2.816722e-10,6.147029e-11,0.0006681577,1.0537426e-17,1.9296236e-13,7.567253e-14,5.083907e-18,3.667685e-05
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-46,SINE/tRNA,1.0,rnd-1_family-46#tRNA,tRNA,3.2112277e-10,1.5162285e-10,6.5430703e-15,1.0,6.404901e-11,5.3613487e-09,2.6950672e-14,9.9563056e-23,9.8841e-31,2.2370945e-13,2.9630086e-16,2.4877075e-10,3.173726e-19,6.4257946e-11,1.00639756e-19,4.307897e-16,7.800549e-12,4.3406203e-18,4.097118e-14,2.5425948e-18,3.8564785e-17,1.3212911e-19,4.278959e-15,2.3767633e-14,1.2373722e-17,5.592023e-23,6.208961e-23,1.03240175e-23,1.6421869e-15,1.5160911e-10,9.161492e-16,3.4161184e-19,1.1170566e-14,6.427081e-26,6.4006007e-15,7.552124e-20,1.0701481e-18,3.206859e-20,1.1143672e-17,1.3012484e-16,6.475586e-28,2.0253692e-25,2.1771743e-20,6.485785e-24,1.0349924e-21,9.934184e-31,8.965168e-32,1.5551596e-22,3.967182e-14,1.0,1.1034151e-18,1.8543674e-20,2.6950672e-14
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-113,DNA/Maverick,0.6679975986480713,rnd-1_family-113#Unknown,Unknown,0.96333903,0.0013681293,0.00060660136,2.0807468e-15,1.6849707e-06,2.9110315e-16,0.034596544,8.8110064e-05,1.9497457e-09,0.006679702,2.0844518e-06,0.0002953038,6.00881e-11,0.2379317,0.6679976,0.000406181,0.016185714,0.0013804288,0.008982283,3.1473633e-07,3.7909784e-05,6.797268e-05,7.1946914e-07,0.023245092,0.00012528538,2.8692604e-08,5.775388e-07,4.2792393e-16,3.2196506e-06,0.0005671579,9.762739e-07,5.871066e-06,0.0007908231,8.123533e-08,0.00012978824,6.058851e-05,0.00011558234,1.608628e-07,1.3814554e-06,0.000103134545,9.159936e-12,8.568387e-09,0.00019404749,1.6795253e-06,2.2745513e-07,7.1777486e-17,2.4386599e-11,2.2944622e-09,5.8448497e-23,2.0296315e-15,5.1114895e-17,4.323218e-22,0.034596544
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-192,LTR/Gypsy,0.6365835666656494,rnd-1_family-192#RC/Helitron,RC/Helitron,0.21945907,0.71897286,0.01890948,4.5344223e-05,0.00011856661,1.468949e-05,0.03228938,0.010119575,7.118018e-05,0.08753103,0.016729264,0.021962076,0.00032894875,0.040944576,0.004067819,0.005041686,0.0207762,0.0026201084,0.0095599815,0.00049220055,0.001480254,0.0030701982,0.0002923491,0.0027553788,6.4925436e-05,0.00028458453,0.0013839912,7.34989e-05,0.0021539151,0.63658357,0.0052260016,0.043371063,0.030747902,0.0008904797,0.0051658307,0.0015798028,0.0013071956,0.002503624,0.002028268,0.0014777653,5.1797933e-06,7.359742e-05,0.0030368161,0.00018647817,0.00041057155,2.4631638e-06,4.93852e-07,0.0011313931,4.7344497e-07,3.7134272e-05,7.670802e-06,6.57035e-08,0.03228938
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-163,LTR/Gypsy,0.31113412976264954,rnd-1_family-163#LINE/RTE-BovB,LINE/RTE-BovB,0.03281061,0.49092534,0.4693816,0.00015968386,7.677368e-05,2.663759e-05,0.0027451164,0.0038743424,3.053457e-08,0.010584127,0.004195453,0.0021591894,1.9593811e-07,0.0026541015,0.0019213791,0.00014932104,0.0076138116,5.6053894e-05,0.0012709827,6.797221e-05,0.00036275206,0.0010611035,2.1246501e-07,0.00068794994,1.3304415e-08,8.557348e-06,6.6309667e-07,1.677262e-05,0.015026224,0.31113413,0.0031396488,0.040819407,0.12080234,3.6148695e-06,0.03755159,0.02286842,0.0025778539,0.257025,0.0054453486,0.05952337,8.332102e-06,0.049044747,0.0024943037,9.236616e-05,0.0016098261,7.754623e-05,4.386823e-07,0.031062456,2.184731e-06,0.00014758241,9.821715e-06,9.5009185e-08,0.0027451164
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-176,PLE,1.0,rnd-1_family-176#LINE/Penelope,LINE/Penelope,1.5759321e-27,1.3289815e-29,1.1545786e-27,0.0,3.8968843e-35,0.0,8.935587e-35,1.0,0.0,5.432086e-35,3.7486e-41,4.713849e-34,0.0,6.066702e-29,1.4883337e-27,2.2037978e-34,2.6930688e-29,2.47642e-39,1.5979107e-37,0.0,1.2378919e-37,3.376e-42,0.0,2.8208e-41,5.6255286e-36,0.0,0.0,0.0,1.109542e-34,1.3262679e-29,1.9167543e-38,9.896976e-34,2.6034916e-32,5.567423e-39,6.5931515e-28,4.653395e-28,2.4248219e-33,1.6145898e-33,1.672991e-29,5.806033e-31,1.16e-42,1.19612535e-29,2.6715884e-35,8.213e-42,5.6954714e-31,0.0,7.8562325e-32,1.940281e-37,0.0,0.0,0.0,0.0,8.935587e-35
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-190,DNA/Harbinger,0.1944977194070816,rnd-1_family-190#Unknown,Unknown,0.8134587,0.11149385,0.028155716,1.0406551e-05,0.00018643119,2.628636e-09,0.041483097,0.0050931796,0.00011871192,0.044531416,0.001847107,0.16363332,0.0037951139,0.006846447,0.16761707,0.018681657,0.18546708,0.011292098,0.19449772,3.054665e-05,0.0046822075,0.0089232605,9.015092e-05,0.0009446101,0.0003651036,1.1828289e-05,0.00020190257,1.6597275e-10,3.5824614e-05,0.08172793,0.0015351141,0.022834145,0.0053339596,2.6877713e-05,0.0016286111,7.805346e-06,0.024515964,5.0482167e-06,0.00014441737,0.00035858192,2.8594448e-07,8.087359e-07,0.0013657883,0.00011948588,3.0908848e-06,2.2841254e-12,1.3940975e-11,5.827065e-06,1.369444e-10,1.0403374e-05,3.03412e-09,5.630769e-12,0.041483097
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-194,DNA/Harbinger,0.1730819195508957,rnd-1_family-194#Unknown,Unknown,0.5654015,0.36082494,0.016347684,1.6323277e-08,3.3896064e-05,2.967718e-11,0.033462465,0.023926932,2.5398394e-06,0.009988918,0.0024079676,0.03928643,2.931558e-05,0.10200383,0.012411804,0.021692967,0.12047827,0.0033427782,0.17308192,0.0004045176,0.06865581,0.0010476751,2.36596e-06,0.0033026775,0.0071954755,7.522401e-07,6.802035e-05,9.122892e-11,0.00047579213,0.26134503,0.0026957903,0.082475625,0.013829003,3.7198902e-06,0.0022405952,3.16872e-05,0.0057763862,5.4401303e-06,3.1741092e-05,0.006882596,1.1963243e-06,1.8473797e-07,0.0012258401,8.5329724e-05,6.226279e-05,3.5108777e-10,4.445254e-11,4.4244484e-06,1.30218e-12,1.6311146e-08,1.0748711e-11,7.930285e-14,0.033462465
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-195,LTR/Pao,0.5361074805259705,rnd-1_family-195#LINE/Penelope,LINE/Penelope,0.02882122,0.5961153,0.009333677,1.1117901e-08,0.00052219647,2.69083e-09,0.014951497,0.3500603,0.00019578812,0.0010754181,0.00033277558,0.00066433963,1.9855942e-07,0.00091516733,0.021785632,0.00025199237,0.0022765321,0.00030364096,0.0002641593,8.290073e-06,0.00025014824,0.00015694638,1.929256e-05,0.00047225325,4.0678737e-05,5.661969e-07,3.1886732e-06,2.0568453e-11,6.913974e-05,0.043723866,0.002512921,0.5361075,0.012985338,0.00071653124,0.0030295916,0.00044977982,0.0034806794,0.00041489754,0.00072346785,0.00033953236,1.0973394e-07,3.5949473e-05,0.00071006565,2.0539926e-05,7.512957e-05,2.32614e-11,3.2176408e-07,5.3610962e-05,1.0739597e-11,1.0555158e-08,5.5086585e-10,1.1389631e-12,0.014951497
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-196,LTR/Gypsy,0.41816508769989014,rnd-1_family-196#LINE/RTE-BovB,LINE/RTE-BovB,0.18683489,0.71972954,0.07349314,1.7857757e-05,0.00018877037,5.134896e-07,0.009644928,0.009719643,0.00037077503,0.055097256,0.005386732,0.028545137,0.0006045456,0.013865856,0.0081071025,0.012487153,0.006824264,0.0008223858,0.0113245705,0.0007939885,0.017152304,0.0039391196,0.0006706528,0.010860105,0.00039687374,0.0008083239,0.009040387,0.00010811819,0.023722196,0.4181651,0.030949084,0.03127773,0.20389587,0.011719548,0.022017922,0.0033791733,0.0072707147,0.0046252115,0.008545658,0.0118800085,0.00011418684,0.0017567489,0.008718374,0.00047676507,0.0034507185,3.5038074e-06,0.00024049508,0.0010136656,3.0344526e-07,8.021428e-06,9.21617e-06,3.1671502e-07,0.009644928
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-90,LTR/Gypsy,1.0,rnd-1_family-90#LTR/Gypsy,LTR/Gypsy,6.92836e-15,1.0,8.5957136e-16,3.801298e-37,2.9085714e-21,5.0455e-41,6.605686e-17,5.1210346e-18,8.9800574e-32,1.0018016e-19,9.3707495e-21,1.183242e-19,5.507689e-35,9.8190574e-17,6.826891e-15,1.6729966e-21,2.2752242e-18,1.8542602e-24,6.9150485e-19,3.5463384e-24,7.908656e-20,2.808612e-21,1.81044e-27,2.6189816e-22,2.551647e-29,4.2922113e-26,5.5906967e-25,1.5334775e-29,2.0221635e-12,1.0,1.2573901e-15,9.164885e-12,3.9261663e-13,6.555406e-17,4.336704e-16,6.5308167e-21,3.161118e-16,4.876419e-19,1.066768e-16,8.918817e-19,4.2228685e-31,6.5327534e-23,3.2660748e-20,2.3664712e-27,4.0211127e-20,1.0785566e-31,7.5600714e-33,1.6534262e-18,0.0,2.22667e-39,3.7790316e-37,0.0,6.605686e-17
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-197,DNA/hAT,0.18991102278232574,rnd-1_family-197#Unknown,Unknown,0.57321167,0.17993575,0.098321974,0.011665365,0.011719001,0.0011005574,0.064887516,0.050874613,0.0082835,0.042511344,0.031219412,0.18991102,0.007658249,0.033987414,0.01625825,0.038587358,0.03954982,0.034459956,0.013995586,0.0041482886,0.023815282,0.01923812,0.012285747,0.022180827,0.011835813,0.0022192495,0.028069558,0.0012804228,0.021101955,0.07636745,0.01731007,0.017454006,0.039333038,0.008369246,0.022643432,0.008119787,0.014656929,0.0030849294,0.008686639,0.0112796975,0.0037824651,0.0020961172,0.01107099,0.0021522627,0.002535649,4.5590783e-05,0.0013940459,0.0067734425,0.0016048504,0.009576282,0.00020808126,0.00027615018,0.064887516
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-198,PLE,1.0,rnd-1_family-198#LINE/Penelope,LINE/Penelope,7.252077e-17,2.4118565e-17,2.4605334e-17,8.759665e-39,9.6241384e-23,1e-45,4.181656e-20,1.0,4.572234e-27,1.3012845e-21,2.4386846e-25,4.8049227e-22,3.6335274e-35,1.3988746e-19,7.202394e-17,1.02931385e-22,3.5479782e-19,1.681706e-24,3.337767e-24,1.7933647e-32,2.6012637e-22,2.6902876e-27,1.2701014e-31,1.8054729e-25,9.205641e-25,1.47121e-40,5.3939373e-30,2.16244e-40,1.8161129e-22,2.3793273e-17,3.4866538e-23,5.40159e-21,3.1949724e-19,1.796626e-22,9.021389e-19,2.1661432e-17,4.164541e-21,3.5697773e-22,2.091541e-20,9.721635e-21,2.6521256e-29,7.5114417e-20,1.6185861e-21,5.053594e-27,1.787716e-18,1.7322598e-38,1.4215603e-19,1.9359782e-25,0.0,8.759653e-39,1.3e-44,0.0,4.181656e-20
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-199,PLE,1.0,rnd-1_family-199#LINE/Penelope,LINE/Penelope,6.753689e-35,2.4514208e-37,9.7497065e-37,0.0,3e-45,0.0,2.06e-43,1.0,0.0,2.8779e-40,0.0,1.28854e-38,0.0,6.234647e-35,4.118318e-36,9.596e-42,1.0589149e-36,3e-45,7.154e-42,0.0,6e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-45,2.439876e-37,0.0,4e-45,1.154472e-39,0.0,2.7945174e-37,3.2318544e-38,2.09e-43,0.0,1.01409e-40,1.81e-43,0.0,1.7e-44,6.4e-44,0.0,6.630807e-37,0.0,1.7888e-41,0.0,0.0,0.0,0.0,0.0,2.06e-43
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-200,DNA/Harbinger,0.2981559932231903,rnd-1_family-200#Unknown,Unknown,0.7127016,0.23200332,0.018249363,1.9352644e-06,0.00013806978,1.435988e-07,0.03529453,0.0015843635,2.663491e-05,0.03915966,0.25074637,0.015050787,9.277566e-05,0.024725448,0.012257485,0.018556789,0.012558079,0.0036652116,0.298156,0.0051448755,0.012459224,0.0058675744,0.0015850816,0.0050825947,0.005726609,0.00054989575,0.0013171615,4.3389228e-08,0.00021797339,0.20823143,0.0104536945,0.0059858444,0.0071001784,1.4201517e-05,0.007130199,0.00019715876,0.0030677048,0.00029508566,0.00057630957,0.000677406,0.00018759182,2.0836947e-06,0.0052515212,0.0006805335,0.00013071203,3.6205279e-09,1.0317977e-10,5.3055046e-05,1.8634327e-09,1.8870003e-06,4.620398e-08,1.9654207e-10,0.03529453
