file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-215,DNA/Maverick,0.6195263862609863,rnd-1_family-215#Unknown,Unknown,0.6310121,0.20530869,0.018259862,3.6628832e-14,2.6441214e-05,5.605298e-16,0.08376083,0.06162868,3.2868718e-06,0.00089208246,9.314992e-06,0.000107514345,2.2760558e-09,0.007471795,0.6195264,0.001781765,0.00028421398,0.00010271464,7.197989e-05,8.087931e-09,0.00019041414,0.00011882335,1.0227785e-05,6.115733e-05,0.00028793083,4.7157726e-11,9.584618e-05,7.6168134e-17,1.4900085e-05,0.08019648,0.00079773884,0.11065552,0.0136425635,1.4850143e-06,0.0045139333,0.0012948012,0.005192494,1.5675263e-06,0.00014516854,0.0021257382,2.7991706e-10,7.2314597e-06,0.0049708136,2.599005e-07,7.835464e-06,8.090471e-16,7.8273485e-11,2.0454129e-08,1.606165e-20,3.6501757e-14,1.2704862e-16,9.3466e-21,0.08376083
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-217,LTR/Gypsy,0.204070582985878,rnd-1_family-217#Unknown,Unknown,0.34030217,0.42799544,0.10820068,1.2656877e-09,5.930092e-05,1.4727148e-11,0.07622443,0.046559505,0.000658504,0.017527608,0.00037653703,0.0077157123,5.129459e-07,0.041433066,0.20575438,0.011354685,0.008477553,0.009046409,0.020774312,0.00015296732,0.0021233147,0.0026101456,0.00013751634,0.011230171,0.0014212229,6.969747e-05,9.6302094e-05,5.704373e-12,0.0018278608,0.20407058,0.036269214,0.14665657,0.03902643,0.00014478149,0.004568266,0.0012730131,0.07908986,0.0007757395,0.0015722552,0.015200742,9.418397e-06,1.4468974e-06,0.004871421,0.0003550172,0.00043835508,1.1562015e-10,4.3644956e-08,4.510611e-05,7.6528465e-14,1.2617232e-09,3.8789787e-12,8.824663e-15,0.07622443
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-218,LTR/Gypsy,1.0,rnd-1_family-218#LTR/Gypsy,LTR/Gypsy,1.5441874e-15,1.0,6.5195008e-15,9.432556e-38,4.1261243e-24,1.65e-43,2.141404e-18,5.6571244e-19,7.2388066e-33,3.8085806e-20,3.1570976e-21,6.89829e-20,2.732355e-36,4.6803877e-18,1.5389799e-15,4.6716383e-22,3.3696252e-19,1.3197269e-24,7.443823e-20,2.9732436e-25,2.5646664e-21,1.9088669e-21,7.733944e-28,2.8863023e-23,4.0742852e-30,9.714505e-27,6.123208e-22,1.2988859e-30,8.7232616e-14,1.0,6.097108e-17,1.7422482e-14,4.75239e-14,5.387721e-18,6.058813e-15,7.4541293e-19,3.4433938e-16,1.5381712e-18,9.834602e-17,1.386673e-17,2.0672031e-30,2.4509711e-23,6.996899e-19,1.1953769e-26,9.7652407e-20,1.5461187e-33,8.860304e-35,1.0548079e-18,0.0,1.29364e-40,9.41962e-38,0.0,2.141404e-18
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-219,LTR/Gypsy,0.38846275210380554,rnd-1_family-219#Unknown,Unknown,0.08817114,0.5669907,0.16399668,0.00046381933,0.00081879593,2.7164167e-05,0.014573048,0.16358799,0.0013706395,0.015606982,0.0020440964,0.008823278,9.669217e-05,0.015717562,0.014073148,0.003932563,0.00721494,0.0020192582,0.008532638,0.001418124,0.0026436534,0.0005240193,0.00012872908,0.0034162123,0.0007094678,0.00058142625,0.0006796778,8.674281e-06,0.037265908,0.38846275,0.022983747,0.015809648,0.07575007,0.026718527,0.045180745,0.009870582,0.0154571,0.0031093112,0.014324741,0.015532618,0.004042136,0.00075742445,0.046449743,0.0012588724,0.0017390747,0.00018389907,0.0004324277,0.0056580068,4.057739e-05,0.00034230575,6.905197e-05,1.188427e-05,0.014573048
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-220,DNA/Maverick,0.6280149221420288,rnd-1_family-220#DNA/Merlin,DNA/Merlin,0.684495,0.09556871,0.21498676,2.7936293e-12,4.503065e-05,3.0210438e-15,0.0035865225,0.0013179793,1.7322863e-08,0.0033022903,6.3419844e-05,0.0006863002,1.7172122e-08,0.021139948,0.6280149,0.00016582319,0.016325906,0.00031119262,0.0029017425,8.859284e-05,0.0035323617,0.0041433275,3.1668926e-05,0.003725449,5.88611e-05,2.8356263e-07,2.864706e-06,1.4256852e-14,1.8819912e-05,0.06788829,0.00015419035,0.0259588,0.001548515,9.668472e-08,0.00031474474,0.00023441426,0.20833208,3.1907846e-05,0.0019113414,0.0015384358,3.937713e-08,1.2097503e-06,0.0025977218,2.389964e-06,1.2300305e-05,1.3573065e-12,3.6385156e-10,1.0165832e-05,2.688617e-18,2.159193e-12,6.3442475e-13,8.9630404e-18,0.0035865225
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-221,DNA/MULE,0.2119094580411911,rnd-1_family-221#Unknown,Unknown,0.5068879,0.29380688,0.15924066,4.0750074e-06,8.203822e-05,2.3971992e-07,0.005405054,0.034138512,0.00043457653,0.04218404,0.018692056,0.007897531,6.415982e-05,0.21190946,0.104918346,0.023614688,0.04130913,0.01132147,0.023773542,0.0014590375,0.004902814,0.004156867,0.0011262875,0.0063117067,0.00085989764,2.2054794e-05,0.0023646003,2.3286596e-07,0.0016517336,0.19640094,0.014867407,0.0285305,0.048212674,0.004143614,0.083798796,0.013086672,0.007719785,0.0074261334,0.004684917,0.010637729,1.3647623e-05,0.009176279,0.0040661986,0.00039075414,0.017856825,1.0983919e-06,1.6860506e-05,0.00036496978,4.674631e-09,3.4927198e-06,5.749921e-07,2.6208753e-09,0.005405054
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-222,LTR/Gypsy,0.35568562150001526,rnd-1_family-222#Unknown,Unknown,0.14526452,0.50281924,0.22261052,0.000110465095,0.0015990452,7.1365304e-07,0.046930667,0.08062283,4.2046584e-05,0.05581476,0.000933183,0.012018401,0.0001858645,0.023324577,0.008160254,0.016426085,0.0060603237,0.0012357024,0.0060847136,0.00039830164,0.0011072154,0.009856037,0.00046191376,0.0010303153,0.0016152826,2.4861016e-05,0.00052164425,5.096187e-06,0.013807802,0.35568562,0.0081947185,0.09662678,0.02121546,0.0072888564,0.0869034,0.0018419771,0.03515544,0.008878097,0.026511297,0.03897815,0.00089089316,0.00238173,0.016765174,0.00050423795,0.00091563724,8.076205e-06,1.8417952e-05,0.002857971,2.2820477e-06,0.00010591192,1.8324465e-06,4.3868587e-07,0.046930667
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-225,LTR/Pao,0.4529639780521393,rnd-1_family-225#Unknown,Unknown,0.2197932,0.7428772,0.03514428,3.5526278e-07,1.2531359e-06,1.1949633e-11,0.0012073062,0.00097633107,6.9059396e-08,0.043986995,0.00039098188,0.008869281,0.0005360918,0.0031549358,0.021355437,0.0038887544,0.11721478,0.0015889603,0.017752549,8.131748e-05,0.00028800612,0.00041420394,7.228951e-06,0.0001095047,8.4682535e-05,2.306628e-06,6.7195295e-05,7.995466e-15,0.00013526797,0.27130574,0.0010913054,0.45296398,0.017378984,1.8363522e-06,0.00053717504,3.008733e-06,0.03407115,6.281488e-06,4.480048e-05,0.00018279633,5.2885287e-08,2.1832176e-07,0.00028930898,7.2906014e-06,2.7495213e-07,2.7568554e-14,3.743846e-14,1.921586e-06,9.295326e-13,3.552475e-07,1.4342566e-11,4.5181466e-15,0.0012073062
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-227,RC/Helitron,0.698818027973175,rnd-1_family-227#Unknown,Unknown,0.05871664,0.05830036,0.07204223,3.9297413e-07,0.004321896,1.4477639e-09,0.698818,0.10758474,0.00021563898,0.003353333,0.0018162514,0.005486357,3.012967e-06,0.0055165347,0.01985785,0.006175204,0.0015587355,0.0041326787,0.00410312,2.1739659e-06,0.000670833,0.003507463,1.2926315e-05,0.00030536187,0.0011149261,1.6674005e-06,0.0010982145,6.5735284e-10,4.001647e-05,0.048480146,0.0008399055,0.0017560823,0.006933726,0.00025049108,0.0005191926,0.00066968065,0.009432073,8.015273e-06,0.00021989239,0.0009762725,1.7079772e-05,2.0132105e-05,0.06016075,8.022798e-06,8.09637e-06,1.046586e-10,2.8382223e-08,2.982951e-06,1.7659983e-11,3.9290623e-07,4.8441338e-11,1.8457646e-12,0.698818
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-228,LTR/Gypsy,0.22440524399280548,rnd-1_family-228#LINE/RTE-BovB,LINE/RTE-BovB,0.009501894,0.55779916,0.39438576,1.3922592e-08,3.399465e-05,1.5630109e-12,0.0014930076,0.036786143,1.4839295e-09,0.0030765708,6.7576555e-05,0.0004929894,1.2443218e-09,0.0010288656,0.0002903693,0.0009561771,0.0022856735,1.066945e-05,0.00018773826,2.7187902e-05,5.2169136e-05,0.00063489773,1.1951694e-06,0.00038548288,7.661203e-07,3.3632514e-06,2.0007373e-07,7.6068755e-11,0.044460323,0.22440524,0.0049301297,0.10403411,0.17810637,0.0018629857,0.04560892,0.004634511,0.0067670294,0.006449507,0.12755346,0.1419496,0.00011330048,0.0018660941,0.011332707,0.00048558586,0.001353069,9.277933e-05,9.1525166e-05,0.046087693,4.6457074e-11,1.3583132e-08,2.7546762e-10,1.7534715e-11,0.0014930076
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-229,LTR/Gypsy,0.39665767550468445,rnd-1_family-229#Unknown,Unknown,0.2588799,0.56030035,0.032035064,0.006334226,0.007468541,0.0052654846,0.09305661,0.029681254,0.0069785584,0.012891545,0.007953031,0.086153045,0.00059751753,0.017219633,0.024866639,0.006107855,0.038108855,0.0059127733,0.028446559,0.0019071908,0.009030695,0.003686047,0.00028866171,0.009112697,0.004277027,0.0019089816,0.00030543003,0.00010571271,0.04393812,0.39665768,0.031356644,0.057231233,0.023539929,0.0075768013,0.009562177,0.002641699,0.004479672,0.0014095941,0.001708774,0.0021135826,5.119562e-05,0.0019532482,0.0026578414,0.0012159633,0.0017958009,2.2138243e-05,1.9070733e-07,0.0024231873,0.00015988862,0.006084388,4.9705166e-05,4.0243853e-05,0.09305661
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-230,LTR/Copia,0.2801324427127838,rnd-1_family-230#Unknown,Unknown,0.31402087,0.58363205,0.04577709,0.0013625878,0.002670633,0.0004862466,0.034389667,0.01593827,0.0017226039,0.03159034,0.007506492,0.06685539,0.0017548893,0.05643707,0.010064337,0.01229934,0.04678816,0.0039452096,0.048113935,0.003911753,0.0059080757,0.0034636834,0.0007262661,0.007448577,0.0023601837,0.00047267554,0.004210584,0.00016390088,0.014457763,0.22001523,0.007425552,0.05536479,0.28013244,0.0062361686,0.011860898,0.0017694166,0.0050210278,0.0036137518,0.0019597914,0.0055214115,0.00095311744,0.0013568866,0.005761154,0.002195817,0.0027534638,0.00012947097,0.00010514668,0.002775736,4.025996e-05,0.0012459407,6.838813e-05,7.999124e-06,0.034389667
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-231,LTR/Pao,0.861987829208374,rnd-1_family-231#Unknown,Unknown,0.022672333,0.96458524,0.01092443,2.8370719e-06,1.0827466e-05,5.24412e-08,0.0003764454,0.0014278986,1.426306e-09,0.004793859,0.00025029166,0.00047676318,3.4528308e-05,0.0058555943,0.004395238,0.0018151638,0.00092503545,4.846127e-05,0.0004164756,7.458854e-05,0.0014381522,0.00024088248,1.9785946e-07,0.00015472255,0.0017395836,1.7845211e-06,1.10122755e-05,9.133092e-12,0.00023776831,0.09578191,0.005596913,0.8619878,0.0009808552,1.4513014e-08,0.00024769988,1.2149176e-05,0.0064801876,0.00015577083,5.153656e-05,0.0038243246,1.6390645e-06,2.2475334e-07,5.2634383e-05,1.0991577e-05,8.455417e-05,1.0736193e-10,4.273068e-13,2.7179299e-06,4.546166e-10,2.8200266e-06,1.6523995e-08,6.687515e-11,0.0003764454
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-232,LTR/Pao,0.5650457143783569,rnd-1_family-232#Unknown,Unknown,0.10166033,0.88142174,0.0027971147,1.8956696e-07,3.672424e-05,3.801962e-08,0.0082562985,0.005827542,3.1550575e-09,0.008817799,0.0042437455,0.04599455,4.7400675e-07,0.0009267402,0.006453209,0.031546544,0.0014482802,0.00010573167,0.0014217044,3.2724358e-05,2.8714972e-05,3.9460163e-05,4.086059e-08,3.1958985e-05,0.00052481156,4.259335e-05,1.2577626e-06,1.9959879e-13,0.047914237,0.19520347,0.0024622441,0.5650457,0.070794865,1.2391112e-06,0.0010440238,3.0475248e-06,0.0010221251,3.985243e-06,6.511559e-05,0.0001350801,3.6017389e-07,2.2885214e-08,0.00051942037,1.3544864e-06,5.9943426e-07,1.5737732e-12,6.393683e-16,1.9798194e-06,2.7629522e-12,1.8956412e-07,9.492311e-14,1.310015e-15,0.0082562985
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-234,DNA/Harbinger,0.7087244987487793,rnd-1_family-234#Unknown,Unknown,0.81213653,0.16502443,0.019686993,1.3647887e-12,5.2652062e-08,4.640819e-14,0.0029697695,0.00018217009,4.531523e-11,0.0024039843,1.8390135e-06,0.00031531788,1.0580217e-07,0.0006417019,0.026455091,1.5197132e-05,0.002072708,7.5876966e-07,0.7087245,1.6601898e-07,0.0008852708,0.0004370989,5.6017833e-11,0.07017931,2.9768885e-06,4.6683e-07,7.1489077e-09,1.1651152e-15,0.00012274353,0.069804855,0.0127129,0.08167543,0.00070849905,2.2120468e-10,3.8489598e-06,1.4605479e-08,0.019528642,3.0385728e-08,6.5369313e-06,0.00010491278,3.628333e-08,3.7226156e-11,4.136302e-05,1.7164e-07,1.0750083e-06,1.0305928e-15,8.975866e-16,3.5557952e-07,2.918714e-19,1.2572711e-12,1.0751666e-13,7.0124697e-19,0.0029697695
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-224,LTR/Gypsy,0.4334634244441986,rnd-1_family-224#LINE/Penelope,LINE/Penelope,0.18261397,0.59498125,0.21721412,1.8780932e-08,0.0001767475,1.6338195e-10,0.0031722358,0.0017764195,6.52785e-05,0.005362852,0.0006661031,0.053593222,5.402442e-06,0.008540686,0.031082345,0.00020848443,0.008823485,0.00066504243,0.053783175,0.005726082,0.0022029616,0.002116175,7.407054e-07,0.008906234,0.00052977126,0.00022167436,0.00017952712,7.3445556e-09,0.003567088,0.43346342,0.044618182,0.04085155,0.07244512,3.5891295e-05,0.0012026769,9.700821e-05,0.17715691,1.7499795e-05,0.0011070992,0.0008497342,9.05329e-05,4.0851056e-08,0.036450732,0.00018035191,4.1301566e-05,3.315343e-09,4.97703e-10,2.0208156e-05,1.1505138e-12,1.3433296e-08,5.3431752e-09,3.310866e-12,0.0031722358
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-235,LTR/Gypsy,0.9999828338623047,rnd-1_family-235#LTR/Gypsy,LTR/Gypsy,1.4437568e-05,0.99998355,2.011803e-06,1.3434095e-22,4.9977177e-14,4.9542167e-27,9.962499e-09,3.6068487e-10,9.452353e-16,2.1376179e-10,1.4640922e-11,5.6817828e-11,2.9024237e-19,6.6955515e-08,4.7463773e-06,5.7149323e-11,3.4092518e-10,1.2518257e-13,2.4071767e-11,7.595864e-14,1.4072797e-10,4.8228044e-10,1.2280674e-13,2.7156645e-12,1.0322919e-13,1.3308672e-17,9.622902e-06,1.4869892e-19,1.4407111e-08,0.99998283,4.179277e-10,1.8800517e-07,4.367476e-07,8.621499e-11,1.4606716e-06,1.3956791e-10,1.392772e-07,1.582473e-08,3.7515136e-08,1.0999922e-08,1.5819344e-17,5.485945e-11,3.472961e-07,4.9435177e-14,7.483506e-12,4.384575e-23,1.9933051e-21,1.61577e-11,1.0601711e-29,4.380298e-25,1.3390292e-22,2.019859e-30,9.962499e-09
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-238,LTR/Gypsy,0.9921138882637024,rnd-1_family-238#Unknown,Unknown,0.0034704583,0.9964978,7.075583e-06,2.2079134e-09,1.50303e-08,7.180281e-13,1.9561572e-05,5.0394224e-06,2.3137608e-11,0.00120844,6.13053e-05,0.00060448254,2.834755e-06,6.767007e-05,1.8434575e-05,0.00011511474,2.8960256e-05,1.3034676e-05,0.0012395337,7.973654e-06,6.781142e-05,3.9919537e-06,5.907263e-08,2.8824772e-07,2.9486082e-05,2.7090147e-07,7.6635496e-07,4.2669306e-12,2.0740417e-05,0.9921139,6.275123e-05,0.0039624483,0.00033785249,6.257827e-09,2.078926e-06,2.5002437e-08,2.1663266e-06,2.1623543e-07,2.039294e-07,3.3912426e-07,5.6948085e-10,7.4190125e-12,4.2258503e-07,7.98855e-08,1.5333219e-06,1.2020985e-13,9.817801e-20,9.670033e-09,2.2600103e-14,2.2076503e-09,2.4041598e-13,6.028398e-17,1.9561572e-05
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-239,LTR/DIRS,0.44656649231910706,rnd-1_family-239#Unknown,Unknown,0.26926014,0.6354998,0.037322354,0.00036907766,0.0071028606,0.0002114187,0.0013500827,0.0488824,1.909892e-06,0.011617454,0.0662745,0.011852169,0.00014765913,0.076072626,0.014035044,0.0033503347,0.0067782616,0.016878922,0.017284138,0.037347056,0.0022383863,0.0002236932,1.196011e-05,0.0013366028,0.0012924848,0.0024837928,8.8887355e-06,2.6155763e-05,0.01143297,0.16487293,0.4465665,0.011012642,0.0016144039,3.0149243e-07,0.015447655,0.007127687,0.0006991949,0.0021332018,0.006701234,0.000564614,1.7948052e-05,2.211924e-05,0.00022938542,6.625133e-05,0.0034255977,1.9316622e-05,4.967413e-11,0.00086815195,1.0934328e-06,0.00032046635,3.2049247e-05,1.5468648e-05,0.0013500827
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-240,DNA/Maverick,0.45354562997817993,rnd-1_family-240#LINE/CR1,LINE/CR1,0.9632431,0.018079903,0.011640379,8.4864485e-12,9.550549e-06,2.4708824e-14,0.0009397991,0.0060839625,3.2854634e-06,0.015530404,2.9473282e-05,0.003714735,4.4624812e-06,0.45007616,0.45354563,0.005512246,0.008051168,0.0009433129,0.0047894507,2.8469651e-06,0.00074924395,0.010349881,8.792051e-05,0.0054166825,0.0041536773,4.7978503e-08,0.00028587595,1.4872474e-14,1.702784e-05,0.016142275,0.0002260113,0.00052144343,0.001169956,3.185699e-06,0.00034257994,9.116296e-05,0.0068795374,9.9725485e-06,6.28334e-05,0.0029755984,1.8005659e-07,8.6527035e-07,0.0012735601,9.0001e-07,3.1442028e-06,1.8219714e-14,1.8921411e-11,4.6144734e-08,2.3687996e-17,8.334714e-12,1.5166241e-13,4.903275e-17,0.0009397991
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-241,LTR/Pao,0.8015972971916199,rnd-1_family-241#Unknown,Unknown,0.00013099556,0.9998394,1.5528649e-05,3.0418884e-10,3.5056647e-07,7.1820744e-14,1.2457585e-05,1.2119892e-06,1.9596154e-15,3.6996244e-06,2.0601439e-07,5.7712306e-05,2.1547233e-09,1.0555222e-05,2.62054e-07,3.5779405e-07,5.267469e-05,4.3562427e-08,4.832487e-06,9.835049e-08,2.7052462e-07,1.7897271e-07,1.6242469e-12,1.6342142e-08,8.284043e-08,6.904096e-13,2.6088272e-09,6.823553e-14,0.00015400421,0.1978973,1.5608138e-07,0.8015973,0.00019064904,7.90355e-09,9.605041e-08,1.345106e-09,1.1476953e-05,3.3697894e-08,3.365199e-07,1.1144874e-06,1.914725e-10,1.1757723e-08,2.452767e-06,6.1786987e-10,4.488224e-10,1.7921417e-13,2.5486166e-19,3.813222e-09,1.1813877e-14,3.0417688e-10,1.5605236e-16,2.309399e-18,1.2457585e-05
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-242,DNA/Kolobok,0.3120078444480896,rnd-1_family-242#Unknown,Unknown,0.8255663,0.050986703,0.03820235,7.246686e-07,0.00010453497,4.06584e-09,0.050393317,0.034368332,0.00037779138,0.05401711,0.002593698,0.04195518,0.002650601,0.044994626,0.025204938,0.31200784,0.2587856,0.0069301296,0.012878826,0.00023457519,0.010849077,0.008008689,0.00047882274,0.031540386,0.0050171847,0.00040471164,0.0070143538,1.05194315e-08,0.00029073708,0.03717937,0.0011567848,0.0057604555,0.0065578627,4.1491512e-05,0.002764593,0.0009587913,0.008969095,0.00017549853,0.0006799257,0.0030277553,9.835139e-06,0.0002489038,0.01963613,0.0011894325,0.000487707,2.3556823e-09,4.1727785e-07,5.4262633e-05,2.972576e-10,7.1077255e-07,1.3572345e-08,2.6486147e-11,0.050393317
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-243,LTR/Gypsy,0.8628075122833252,rnd-1_family-243#Unknown,Unknown,0.08936784,0.9019473,0.0042975135,1.5469144e-05,0.00015295159,4.7534463e-08,0.0038457215,0.00037314466,8.162759e-08,0.005047341,0.00039538994,0.06475966,0.00011518657,0.0026230123,0.0007610991,0.0020266613,0.0025557978,0.0020440766,0.008036451,0.00026931718,0.00014504,0.00037279152,2.8473664e-06,5.2471674e-05,6.714834e-05,5.287555e-06,8.824059e-05,2.5545424e-08,0.000539615,0.8628075,0.00012613753,0.028767534,0.009695927,1.0688398e-05,0.0003667475,1.6095439e-05,0.0008610569,0.0004156166,9.089201e-05,0.00056452205,8.593234e-08,5.1487345e-06,0.0018367426,0.00011323437,9.851816e-06,5.6559707e-10,1.1509192e-12,1.7519367e-05,4.2911154e-08,1.5413889e-05,1.2262999e-08,8.0402726e-11,0.0038457215
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-244,LINE/CR1,0.5603026747703552,rnd-1_family-244#Unknown,Unknown,0.12450462,0.22920918,0.61052656,5.7565742e-08,0.0005379978,1.9669644e-09,0.027706902,0.007298549,0.00021606559,0.016558042,0.00017145589,0.005251328,2.5419783e-06,0.0034499338,0.08446598,0.0062073353,0.0024373457,0.0011781637,0.0010442005,9.650374e-05,0.00039979746,0.0026203224,0.000114786875,0.00019768922,0.00012496399,2.2829825e-06,0.00018195146,9.40032e-12,2.2717548e-05,0.13870786,0.0011852178,0.07994408,0.009344173,5.1427983e-06,0.0012005038,0.0002896494,0.5603027,2.5041036e-05,0.00022374903,0.01099854,2.5319641e-05,3.0473436e-07,0.03712836,0.00029867375,2.8213068e-05,1.2125124e-11,1.033108e-09,5.464165e-06,1.7186624e-12,5.7498887e-08,6.5125044e-11,1.6213076e-14,0.027706902
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-245,PLE,1.0,rnd-1_family-245#LINE/Penelope,LINE/Penelope,6.842544e-17,7.297867e-17,2.6639036e-17,2.1196095e-38,2.103925e-23,0.0,3.353038e-20,1.0,6.265476e-26,2.8424791e-21,6.1952126e-25,7.1026133e-22,2.4890078e-34,1.3693063e-19,6.827043e-17,4.5971393e-23,1.4410486e-20,4.608341e-23,1.4550604e-23,1.00756e-31,3.9963784e-24,2.5519635e-26,4.075172e-30,2.2395428e-24,6.0515857e-25,9.93708e-40,3.0885797e-28,5.87e-43,6.221901e-23,6.010999e-17,4.5313628e-23,1.8207782e-20,1.2849814e-17,5.5410903e-22,5.014316e-19,2.6005225e-17,5.917118e-22,1.2294737e-24,3.3839597e-21,1.9067703e-22,5.4642226e-29,1.3656996e-22,1.48996e-21,2.7477317e-28,7.842023e-21,6.077986e-39,1.187389e-19,8.378139e-26,0.0,2.1196092e-38,3e-45,0.0,3.353038e-20
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-246,LTR/Gypsy,0.9984819889068604,rnd-1_family-246#LTR/Gypsy,LTR/Gypsy,7.040499e-06,0.9999695,2.1782917e-05,2.237703e-16,6.2523256e-13,4.602803e-21,9.726776e-07,7.5981933e-07,2.1679507e-12,2.2656124e-07,9.2088186e-08,3.08114e-08,5.917954e-15,5.3256776e-06,1.2631751e-06,5.617823e-09,8.451064e-09,1.3737741e-09,2.645158e-08,4.0791812e-10,2.2633179e-08,1.0769748e-08,1.0029217e-10,2.0779595e-08,5.195426e-10,1.1107923e-09,3.9690256e-09,3.4873966e-15,1.771817e-05,0.998482,3.9208e-06,0.0013914834,7.349008e-05,9.070755e-07,1.2274704e-05,1.5843865e-08,4.6311948e-06,5.991574e-07,9.026073e-07,2.921131e-06,1.2772455e-14,1.8213677e-09,3.9422065e-07,9.133723e-11,1.32932545e-08,9.599153e-19,2.004424e-18,2.8848886e-08,2.4302794e-20,2.0167343e-17,2.0357557e-16,3.0948583e-21,9.726776e-07
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-248,LTR/Gypsy,0.9750264883041382,rnd-1_family-248#LTR/Gypsy,LTR/Gypsy,0.0023413158,0.9961825,0.00043659288,5.0698686e-12,1.9462123e-08,1.3725645e-14,0.0010193336,2.0123887e-05,1.460474e-07,3.7862574e-05,2.3072275e-06,3.0123982e-05,1.4044948e-11,0.0011011085,0.00086976687,1.0838228e-06,0.00017723549,4.0345394e-06,8.448041e-06,3.119304e-06,4.773523e-05,7.3819315e-06,7.856998e-08,2.7203903e-05,5.88963e-07,2.316321e-05,7.3765186e-08,2.8096456e-14,0.0008315053,0.9750265,0.0013929808,0.015878443,0.002590698,0.00046236254,0.00025779504,2.368588e-06,8.944096e-05,2.462093e-05,1.3757454e-05,1.5458012e-05,8.52689e-11,3.8197932e-08,6.3527705e-06,4.518587e-08,1.8017558e-05,4.488092e-13,6.152892e-13,8.698143e-06,5.664578e-17,1.2973413e-13,4.9400245e-12,5.372242e-17,0.0010193336
