file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-159,LTR/Gypsy,0.37134313583374023,rnd-1_family-159#LTR/Gypsy,LTR/Gypsy,0.23805837,0.5122753,0.20917964,4.285985e-06,0.0019293843,3.8454276e-05,0.003768983,0.034669064,7.6507844e-05,0.0018781602,0.00957201,0.0034146234,2.4661745e-06,0.021003315,0.08242603,0.0011469275,0.101085775,0.0010892361,0.008107406,0.00073355,0.0011527799,0.0011354393,4.6249065e-06,0.004918455,3.9859853e-05,0.00034713786,5.7037875e-07,1.3381161e-08,0.003203499,0.37134314,0.050946675,0.019791545,0.06698108,9.323352e-06,0.026994187,0.06084968,0.008099276,0.0102343615,0.009047181,0.0020681147,1.3166954e-05,0.0049241516,0.0013634108,0.00016004998,0.080173574,1.3553135e-05,1.909765e-08,0.005238899,3.229218e-09,2.725542e-06,1.5531576e-06,4.056547e-09,0.003768983
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-160,LTR/Gypsy,0.507668673992157,rnd-1_family-160#Unknown,Unknown,0.00015235263,0.99626535,0.0035363494,6.6920497e-10,7.962288e-09,3.5552644e-11,1.1868319e-05,3.4115023e-05,3.8349044e-13,1.015954e-05,2.7590036e-07,5.5040846e-06,2.878042e-10,2.3555367e-05,3.792082e-05,2.906312e-07,7.195998e-05,2.5447645e-07,1.7331369e-06,3.8254207e-08,5.500703e-07,7.4127954e-08,4.9063093e-12,3.0387483e-08,4.3391184e-09,1.2180825e-09,2.6846132e-12,6.42199e-14,0.00039630668,0.5076687,0.0016317737,0.48613316,0.00043288284,2.5299544e-06,0.000862761,4.7190693e-05,0.00036650384,0.00020278017,0.00013767455,0.00062168186,1.0316028e-08,0.0009421475,0.0003258845,1.5459499e-06,7.102369e-06,1.371396e-12,4.9452175e-14,2.1066453e-05,1.9472927e-14,6.686339e-10,5.4668753e-13,4.8973446e-15,1.1868319e-05
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-161,LTR/Copia,0.38940563797950745,rnd-1_family-161#LINE/CR1,LINE/CR1,0.14562076,0.5875734,0.23259643,2.5255108e-06,0.00010334769,2.1551638e-09,0.005423133,0.028588597,9.179565e-05,0.039361853,0.0018969581,0.011061937,2.88939e-07,0.0054390524,0.00396523,0.0011320752,0.011573974,0.013411904,0.0009879316,0.00605215,0.0041978266,0.002462084,0.00010574067,0.039344855,4.881187e-05,0.004468465,0.000109615044,1.0004867e-08,0.012329372,0.082175754,0.04955084,0.013287671,0.38940564,0.04082411,0.087408334,0.0038483937,0.021056259,0.027358983,0.042316448,0.014666318,0.00047183913,4.2096613e-05,0.008180582,0.00096100074,0.0011323647,4.1180706e-06,6.6099055e-05,0.025083566,2.088044e-09,5.476604e-07,1.952567e-06,2.3195444e-08,0.005423133
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-162,LTR/Pao,0.13505025207996368,rnd-1_family-162#LINE/CR1,LINE/CR1,0.13533026,0.3028043,0.23162222,0.002523351,0.01726812,0.00022927325,0.23905359,0.065620996,0.005547924,0.011091792,0.005855691,0.015204543,0.00018217176,0.0062179025,0.017422585,0.0064123003,0.016354483,0.011296399,0.0063338676,0.011776482,0.0050977874,0.0070064906,0.0008185041,0.0071753813,0.0010659501,0.0044038203,0.0015816551,3.2447595e-05,0.012537669,0.0874967,0.022562297,0.13505025,0.043423142,0.0017342417,0.019708624,0.0019458777,0.12710196,0.001608493,0.013039985,0.01336317,0.0033946054,0.00024064031,0.013976843,0.026632125,0.004446393,0.00010071295,0.00030426282,0.0057585444,6.001199e-05,0.0023281695,0.000104090264,3.107918e-05,0.23905359
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-163,LTR/Pao,0.3711991012096405,rnd-1_family-163#Unknown,Unknown,0.11229548,0.7976926,0.04644409,0.00097492733,0.00060056255,9.2161325e-05,0.036967635,0.0049305335,2.04287e-06,0.027855689,0.0072729755,0.019186828,2.1390759e-05,0.009710118,0.004279276,0.0019475069,0.010767701,0.0011597376,0.022828167,0.00062191556,0.0018816806,0.0014919947,1.47210985e-05,0.0029841887,1.9038913e-05,0.00016629831,8.1263475e-05,4.9825676e-06,0.0023221734,0.31375363,0.0067820307,0.3711991,0.103624344,1.1341073e-05,0.00807795,0.0014077835,0.013057167,0.0018624419,0.0031542208,0.00587966,0.00043140413,0.001346835,0.007073817,0.0023650837,0.0003907238,1.4012207e-06,4.774837e-08,0.0013955538,3.4218729e-06,0.0009384815,3.2904158e-05,1.1979974e-07,0.036967635
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-164,DNA/CMC,0.6439346075057983,rnd-1_family-164#Unknown,Unknown,0.72358346,0.09256318,0.18012877,5.007418e-11,3.1134514e-06,4.1202192e-13,0.000296176,0.0034252605,1.277112e-10,0.010672021,2.0379233e-05,0.02236978,5.511e-07,0.023515653,0.009346097,0.0012311161,0.6439346,5.6058154e-05,0.011697113,1.035546e-06,8.813397e-06,6.3398875e-05,1.226469e-06,0.0006001835,6.47521e-05,8.623902e-08,5.7873325e-07,8.007876e-12,0.00026427562,0.04335353,0.0005854897,0.048004474,0.00035534202,6.753736e-08,0.0043268604,0.00050315313,0.02488431,3.653653e-06,0.023750417,0.00032643214,3.1834966e-07,5.1468437e-08,0.12183469,1.81883e-05,0.004105193,1.04901e-11,3.9710848e-10,0.0003755112,4.5360672e-17,5.0052216e-11,2.1774473e-14,1.4304133e-16,0.000296176
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-165,LTR/DIRS,0.4474903345108032,rnd-1_family-165#Unknown,Unknown,0.08902497,0.5691962,0.2978413,0.029075122,0.009077401,0.0030623174,0.0013278424,0.0013782774,1.6495143e-05,0.0051852083,0.026540998,0.0064709424,2.455739e-05,0.0055176676,0.0026092613,0.0018376103,0.016077293,0.00027626118,0.01991927,0.00023735841,0.0035143977,0.00011236542,8.397321e-07,0.0003119833,3.2437496e-05,2.7883723e-05,8.7980004e-07,0.0003277521,0.05942755,0.05408612,0.44749033,0.0007378012,0.0074478653,6.4878836e-06,0.16032627,0.013038703,0.04104589,0.021354625,0.008378149,0.018605879,3.0132096e-05,3.8162023e-05,0.03117829,0.00017081907,0.0027234366,2.075704e-05,2.7053157e-09,0.00093015993,8.574304e-05,0.027152004,0.0002714874,0.0015658888,0.0013278424
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-166,DNA/TcMar,0.11202728003263474,rnd-1_family-166#Unknown,Unknown,0.2957652,0.2643984,0.18816654,0.06110182,0.018465199,0.018243466,0.06869564,0.084201045,0.000962591,0.11202728,0.010670946,0.028398432,0.0010170457,0.039249036,0.0070608845,0.010778882,0.017410075,0.0046303915,0.0126871485,0.0063132886,0.010476249,0.007981079,0.002437591,0.012153287,0.0043338467,0.0028363138,0.0039708237,0.0013326405,0.034514233,0.10832361,0.017863736,0.07429001,0.028425692,0.0009811107,0.04932888,0.011807742,0.014059845,0.012302083,0.01818922,0.023536714,0.006095333,0.0073753814,0.013444323,0.009423101,0.014866955,0.001039501,3.248261e-05,0.006665006,0.0061027817,0.044641607,0.008490913,0.0018665195,0.06869564
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-169,LINE/L2,0.27614155411720276,rnd-1_family-169#LINE/CR1,LINE/CR1,0.04260326,0.025007468,0.9286106,1.2519274e-11,3.1748768e-06,5.0619953e-17,0.0010010685,0.0027742244,8.462084e-08,0.00028681866,5.8336605e-06,0.04080681,1.5224084e-11,0.0004480884,0.00022799759,7.288736e-05,6.830919e-05,0.00012485388,7.2945454e-06,5.4855005e-05,0.00019899299,0.00016290447,3.870396e-06,0.00012593578,1.8064247e-07,7.5836942e-06,4.599861e-08,1.7324087e-11,0.00025511073,0.009949377,0.007908356,0.0025627522,0.004187508,0.00014436289,0.26922894,0.12348566,0.117396206,0.009761848,0.050423868,0.0120493295,0.0019326659,4.489096e-06,0.27614155,0.001803196,0.008767997,1.5636523e-07,4.4773322e-05,0.057569943,2.4579903e-14,1.0794015e-11,1.6865783e-12,1.4101758e-14,0.0010010685
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-168,LINE/CR1,0.9841782450675964,rnd-1_family-168#LINE/CR1,LINE/CR1,4.1805663e-11,2.3377522e-11,1.0,2.2083845e-26,1.6408258e-14,7.0227394e-31,2.6716854e-12,2.884812e-15,1.7748676e-24,2.5238926e-13,4.321197e-15,2.0245197e-12,1.9684339e-25,7.1431836e-12,2.0470181e-11,5.375774e-12,1.6022112e-12,1.7033853e-13,1.7261884e-13,2.3733755e-13,1.5094317e-14,3.066142e-14,9.771997e-19,4.2885903e-12,1.8444839e-14,2.420151e-19,2.4498351e-21,2.3637308e-24,1.085965e-12,2.2135595e-11,3.714026e-14,4.0784298e-14,7.803698e-14,3.401445e-21,7.020515e-11,6.241082e-10,0.98417825,3.6200426e-13,4.7507482e-09,7.227669e-06,3.5230572e-05,7.4459617e-16,0.015779283,9.707746e-10,1.1316857e-14,8.400199e-14,6.195631e-18,8.361073e-13,7.315233e-35,2.1803878e-26,2.7995087e-28,1.6682777e-32,2.6716854e-12
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-170,LTR/Gypsy,0.3937230110168457,rnd-1_family-170#Unknown,Unknown,0.12538615,0.78220654,0.026438635,4.3326472e-05,0.00047489913,4.6126747e-06,0.05899461,0.0063385465,0.00011274111,0.021323482,0.0046565393,0.024407052,5.3749973e-05,0.012160663,0.012274427,0.0029910076,0.013300195,0.0027233176,0.014008027,0.0010928325,0.0022906885,0.004600137,0.0005509209,0.006956948,0.00024655243,0.00079719094,0.00094965275,2.7764656e-06,0.0033428287,0.393723,0.0038272573,0.24485004,0.13382466,0.002638698,0.0052219927,0.0012876132,0.0053335787,0.0012739646,0.001090863,0.0050722803,2.349855e-05,0.0011362652,0.003625913,0.0012423568,0.0003924084,4.5994722e-07,1.8234442e-06,0.00073561945,1.1705172e-06,3.2458254e-05,9.656439e-06,4.126068e-08,0.05899461
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-172,DNA/CMC,0.42806392908096313,rnd-1_family-172#Unknown,Unknown,0.5025058,0.20990403,0.28027508,0.00073219754,0.0010149052,9.874703e-06,0.0052926126,0.00026546122,7.019557e-08,0.0012755938,0.00013294275,0.0053755646,7.506285e-06,0.044952083,0.0002505317,1.736004e-05,0.42806393,5.4880737e-05,0.022247843,1.0620885e-06,7.178511e-05,1.2391738e-05,2.2938056e-07,3.4316312e-05,2.2331149e-06,5.4493735e-06,9.808201e-09,7.444156e-08,0.00022837278,0.15839256,0.016076831,0.0005749883,0.034629587,1.676561e-06,0.19484809,0.00022048596,0.004412092,0.00089662813,0.0062271873,0.06790254,2.1343692e-06,0.00061051967,0.0046849623,8.516866e-05,2.4989133e-05,9.0330886e-08,2.8810398e-06,0.00035727906,4.4874167e-09,0.00073067524,1.4600381e-06,5.7785567e-08,0.0052926126
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-175,DNA/MULE,0.8398432731628418,rnd-1_family-175#Unknown,Unknown,0.9158404,0.0028960495,0.00019883132,1.8942485e-07,0.00014006937,1.4268903e-06,0.08077753,0.00013510158,1.0509662e-05,0.0032563587,0.0018476198,0.0009303396,9.492509e-06,0.8398433,0.0018917632,0.0042835884,0.0626797,0.0004442236,1.649347e-05,0.00012648184,8.056515e-05,0.0001820477,2.6489323e-08,0.00011735984,6.0753246e-05,6.096067e-05,9.397965e-06,7.7261986e-10,4.007088e-05,0.0018740454,0.00013909864,9.384065e-05,0.0007489928,1.3564375e-09,0.000114588365,1.0161817e-06,6.7911014e-06,4.3063024e-05,1.07335545e-05,1.4099112e-06,8.539486e-10,1.3126072e-08,3.6179435e-06,1.9949354e-08,1.6569722e-05,2.1528048e-09,4.203913e-14,1.0054162e-06,1.1479944e-12,1.8745735e-07,1.966132e-09,2.4903975e-13,0.08077753
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-176,LTR/Gypsy,0.3452502489089966,rnd-1_family-176#Unknown,Unknown,0.21595475,0.6283702,0.12358295,0.00023492472,0.0005402529,4.621636e-06,0.015186017,0.016116442,9.806338e-06,0.11440181,0.007866669,0.023402177,0.0001840664,0.017862936,0.0025593343,0.0036666614,0.004810806,0.00029727913,0.02300286,7.4631e-05,0.0040969956,0.005665631,2.6173399e-05,0.007677088,0.00022822304,0.00011492652,1.6322587e-05,1.7751385e-07,0.0041362992,0.34525025,0.007508275,0.25127,0.020073267,0.00013212484,0.02853701,0.0010480033,0.05872485,0.0020996248,0.01235513,0.0053313854,9.238772e-05,0.00025822438,0.004862093,0.0005173753,0.0077975495,3.8604676e-07,1.2771153e-08,0.0019589013,1.8663464e-07,0.0002234015,1.1311772e-05,2.4831465e-08,0.015186017
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-171,LTR/Gypsy,0.20560070872306824,rnd-1_family-171#Unknown,Unknown,0.41436544,0.43147254,0.07843565,0.011246757,0.004313079,0.012245115,0.013208427,0.034618407,9.4578e-05,0.065149374,0.01662676,0.013184335,0.0008830428,0.029038528,0.014972377,0.0050323494,0.022052016,0.012092321,0.047663867,0.006949992,0.12167586,0.0080215875,0.00014137337,0.016743276,0.0009669615,0.032494713,0.0005362989,0.00014041629,0.024651686,0.20560071,0.04768313,0.10481783,0.047651056,0.0010681315,0.012979316,0.014872298,0.005302694,0.012899864,0.0061186934,0.0061600176,0.00031938995,0.0074311546,0.0031862652,0.0043797405,0.0013875434,9.179769e-06,2.579921e-07,0.003389238,0.00019985632,0.0053934758,0.005509849,0.00014357518,0.013208427
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-177,LINE/CR1,0.8350404500961304,rnd-1_family-177#LINE/CR1,LINE/CR1,0.015724575,0.019165343,0.9637836,8.814185e-08,3.5356716e-05,1.3764483e-09,0.0009795399,0.00031126625,1.2476966e-07,0.0050606695,0.0006430589,0.00097418856,4.5521028e-07,0.0012954992,0.00043366652,0.00021951864,0.003567221,0.0005228989,0.0013505998,0.00031006048,7.6218086e-05,0.00014392458,1.3050262e-05,0.0010905899,2.2837062e-06,9.7279035e-06,1.0922074e-05,2.1172749e-08,0.0009496947,0.010032361,0.00041760484,0.0011343422,0.0066301934,1.1451821e-06,0.0022324678,0.00024409799,0.83504045,0.0038982022,0.031306293,0.054545354,0.003740081,0.00019942352,0.026303936,0.0023428705,2.0788872e-05,3.145379e-05,2.0358508e-05,0.00385789,2.111375e-11,8.742511e-08,6.2439337e-10,7.1231465e-11,0.0009795399
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-178,LINE/CR1,0.9993818998336792,rnd-1_family-178#LINE/CR1,LINE/CR1,6.453912e-07,2.1415386e-07,0.99999917,1.3827837e-17,1.8252079e-10,5.396404e-23,1.2389163e-10,2.7511039e-11,2.328739e-18,1.317822e-09,5.4339684e-12,6.806376e-10,1.9490019e-19,1.8684684e-08,6.031528e-07,2.4415959e-11,1.6205508e-08,3.483761e-12,1.3341244e-09,1.6569152e-09,4.7550392e-12,6.4198503e-12,1.635618e-19,2.3142837e-09,1.2302882e-14,1.5262708e-16,2.9246635e-17,1.2314859e-21,3.759534e-09,1.8662284e-07,1.2001412e-10,8.686282e-09,1.4965186e-08,1.5318356e-15,2.8282021e-09,3.206228e-09,0.9993819,4.4308546e-10,0.0005743936,2.770283e-07,3.9443752e-05,1.8975186e-14,3.1588797e-06,3.2744172e-11,3.193358e-12,8.3695696e-16,9.454192e-14,1.8408281e-08,3.0073982e-27,1.3825575e-17,2.2614284e-21,4.4706167e-25,1.2389163e-10
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-179,LTR/Pao,0.23040227591991425,rnd-1_family-179#Unknown,Unknown,0.37568313,0.46335578,0.13600007,0.008447124,0.0007546026,2.4968314e-05,0.0035605747,0.011995043,0.00017873106,0.14378461,0.018317113,0.016891751,0.0020215884,0.04136068,0.012874654,0.023638066,0.011291418,0.0022703516,0.017488116,0.006603828,0.045096684,0.010383733,0.0038984346,0.013445246,0.00010551396,0.0014489421,0.0047315867,3.0782387e-05,0.0014168663,0.17680779,0.016957333,0.23040228,0.03762479,0.00014671308,0.033925455,0.015834257,0.005019647,0.015298763,0.033742335,0.011042092,4.8548274e-05,0.002404018,0.00619693,0.0016964737,0.0073012835,8.5970656e-05,5.6585463e-07,0.0034037298,4.2218104e-05,0.0046160854,0.003778012,1.0807782e-05,0.0035605747
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-181,LTR/Gypsy,0.17205220460891724,rnd-1_family-181#LINE/CR1,LINE/CR1,0.25454447,0.35592127,0.32755408,0.02558231,0.0059167263,0.008601579,0.013153625,0.008692188,3.380674e-05,0.06734639,0.0052995137,0.031239994,0.00072584103,0.0133795915,0.0044541084,0.0051791915,0.009256065,0.0029003194,0.034657624,0.0026479014,0.023875233,0.009006906,6.324227e-05,0.028839579,9.008619e-05,0.004684788,0.0006529552,0.010245153,0.051208306,0.1720522,0.014546978,0.041133516,0.07689611,8.418233e-05,0.035198174,0.025108492,0.022043062,0.06075814,0.0319449,0.03610955,0.02862387,0.037833028,0.014574072,0.0140384,0.005139242,0.0048145237,1.38114265e-05,0.011354822,0.0010167862,0.015226477,0.008857488,0.00048155957,0.013153625
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-183,PLE,1.0,rnd-1_family-183#LINE/Penelope,LINE/Penelope,6.212259e-19,2.3235057e-18,3.281257e-19,3.29138e-40,4.1155923e-24,1e-45,1.4804282e-20,1.0,2.7421862e-36,3.9676797e-23,1.2410154e-25,3.9996873e-21,2.8454373e-35,3.1869453e-20,4.2963495e-19,2.678308e-20,1.1917477e-19,9.8691845e-23,1.9184552e-22,4.649921e-30,3.2640962e-24,8.756054e-25,9.121289e-27,6.5984464e-21,2.8310361e-21,2.224438e-36,3.7372586e-29,5.98668e-40,1.6145837e-23,2.309764e-18,7.651042e-24,3.6483576e-21,1.0069433e-20,1.3376964e-26,9.185403e-20,4.1370753e-20,4.764686e-21,6.3286895e-24,1.4751599e-19,4.206138e-20,7.511223e-27,2.5059101e-24,5.3091066e-22,1.0295209e-27,8.53332e-24,7.481195e-35,8.031031e-25,9.792684e-24,0.0,3.29129e-40,1e-44,0.0,1.4804282e-20
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-182,PLE,1.0,rnd-1_family-182#LINE/Penelope,LINE/Penelope,7.569552e-26,3.1781317e-27,4.9889667e-27,0.0,2.7060535e-37,0.0,1.084577e-34,1.0,0.0,8.823667e-32,5.3506707e-36,1.0336958e-29,0.0,7.770232e-27,5.9508496e-28,1.3267492e-30,6.7318425e-26,2.258351e-36,2.2389697e-32,3e-45,5.2251675e-36,2.17e-43,0.0,9.0304154e-36,5.985456e-35,0.0,0.0,0.0,2.4321937e-29,3.1360264e-27,3.6385352e-34,1.5772104e-29,2.0110504e-30,7.599e-42,5.011217e-28,7.597497e-31,3.3509165e-32,2.2594767e-33,2.1610866e-27,1.807414e-33,1.148e-42,1.9139846e-31,1.2889202e-32,9.83601e-40,2.3257534e-27,0.0,2.9333646e-33,8.534103e-34,0.0,0.0,0.0,0.0,1.084577e-34
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-187,LTR/Gypsy,0.6791850328445435,rnd-1_family-187#Unknown,Unknown,0.05233164,0.895512,0.029821739,1.0273974e-05,0.00062293187,3.9478707e-07,0.01799089,0.0036543715,5.5696742e-05,0.014248389,0.001555492,0.005401414,1.901214e-06,0.00573056,0.0024198098,0.0004949377,0.005175333,0.00049037987,0.0022224786,0.00070080545,0.0011996252,0.0044563557,0.0002758205,0.0054220604,5.1821484e-05,0.001809398,0.0006749569,9.670615e-08,0.0075638248,0.67918503,0.0028058628,0.14602466,0.058336206,0.0015963954,0.0025929762,0.0018805827,0.0064110835,0.0029060638,0.0026623567,0.006302351,8.935855e-05,0.0011715414,0.003428627,0.0008053399,0.0009942059,6.2646603e-07,1.6308425e-08,0.00057660916,1.9229293e-07,7.964759e-06,2.1109934e-06,5.9289476e-09,0.01799089
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-188,DNA/MULE,0.4927196502685547,rnd-1_family-188#DNA/MULE-MuDR,DNA/MULE-MuDR,0.7857661,0.21111359,0.001401781,9.5134965e-08,6.03449e-06,2.4657417e-08,0.00078434247,0.0009282055,9.629935e-10,0.02493178,0.026769076,0.0017358862,2.1354635e-05,0.49271965,0.19195226,0.0011088946,0.002880146,6.3538784e-05,0.03963615,9.4115996e-05,0.0024200398,0.000857628,3.3765872e-08,0.000568255,1.5630411e-06,1.5101162e-06,4.290989e-06,3.038291e-09,5.699929e-06,0.179839,0.00016340784,0.024568327,0.0065371427,1.0663084e-11,0.0008742187,2.3559714e-05,0.00016846434,6.266386e-05,6.104633e-05,0.000105920124,5.5761232e-11,3.712874e-05,3.937e-05,2.98193e-07,2.0381261e-05,3.4033646e-12,5.4663562e-17,8.729531e-06,4.772622e-13,9.1190266e-08,3.9441974e-09,2.5087988e-14,0.00078434247
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-189,LTR/Gypsy,0.4261000454425812,rnd-1_family-189#Unknown,Unknown,0.13310628,0.6336492,0.062392484,3.1605891e-06,1.7442093e-05,1.8394019e-08,0.043924414,0.124994054,0.0019130477,0.030777806,0.001836194,0.00576478,9.464544e-06,0.01659538,0.03360736,0.0029051383,0.021786606,0.0027708255,0.011513375,0.0009774448,0.0018895938,0.0006791684,5.751962e-06,0.0015105632,9.362825e-05,0.00019113116,0.00019207019,9.2786856e-10,0.0010571396,0.42610005,0.042385563,0.062001977,0.10128712,0.0008172733,0.0056326655,0.00095120055,0.036772877,0.00025225995,0.002109234,0.0010377723,0.00025119117,6.7494357e-06,0.005391586,0.00012598494,0.009504526,4.5630827e-08,1.0542981e-06,0.00035533635,1.6373106e-09,3.103143e-06,5.5753937e-08,5.5170844e-11,0.043924414
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-190,PLE,1.0,rnd-1_family-190#LINE/Penelope,LINE/Penelope,1.3756298e-24,2.5386094e-25,9.24092e-28,0.0,4.4383737e-37,0.0,3.5475923e-31,1.0,1.25e-43,4.034492e-31,2.852922e-35,6.200453e-29,0.0,1.8743938e-26,6.2703013e-25,1.936089e-30,7.2979125e-25,2.7142099e-35,2.6117493e-31,0.0,4.917617e-33,1.519015e-39,0.0,1.0060647e-35,5.9227675e-37,0.0,9.969e-42,0.0,3.04361e-34,2.5296136e-25,1.7841751e-34,4.1271436e-29,8.582847e-28,2.380872e-39,2.2284848e-29,1.8053549e-31,2.3087648e-33,2.453212e-38,6.430782e-33,1.1889037e-33,0.0,3.731022e-32,2.8586826e-36,2.489e-42,9.015794e-28,0.0,6.007164e-36,1.4528211e-37,0.0,0.0,0.0,0.0,3.5475923e-31
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-192,LTR/Gypsy,0.26469525694847107,rnd-1_family-192#Unknown,Unknown,0.3506716,0.4082861,0.037762847,0.122179724,0.014300805,0.0013006846,0.058483656,0.0070056054,8.903906e-06,0.028091067,0.028522482,0.14295577,0.00052658137,0.031692084,0.0013765644,0.008331098,0.038719628,0.0028726887,0.032607265,0.0033824937,0.004388227,0.006809164,0.00056679954,0.016715767,0.0003133124,0.0013438546,0.0008935523,0.0005631792,0.021625195,0.26469526,0.013479986,0.038067944,0.07037357,4.41595e-05,0.014117203,0.002321287,0.0054375604,0.0014722921,0.006831679,0.0017195866,0.00016792466,0.00013584475,0.0026647123,0.0006724923,0.0007276902,7.445819e-06,2.79907e-07,0.0014868538,0.0028810166,0.11732263,0.0014630789,0.0005129896,0.058483656
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-193,LTR/Gypsy,0.22326578199863434,rnd-1_family-193#LINE/Penelope,LINE/Penelope,0.051502198,0.43109637,0.3565411,0.00033919737,0.0063097863,2.8201903e-06,0.016549908,0.13763496,2.3616994e-05,0.007162212,0.0019282596,0.00593428,2.3404257e-06,0.011089518,0.0018358629,0.001234491,0.01104736,0.00041016782,0.0025857491,0.00047423874,0.0016169394,0.0012616058,1.2708889e-05,0.0045906245,1.9573825e-05,0.00028899164,5.732789e-06,1.5399735e-06,0.030503215,0.22326578,0.02557314,0.03370765,0.10623905,0.011807529,0.07000604,0.0145617165,0.0035607223,0.008852607,0.024659192,0.0054467567,0.0004609506,0.0016369289,0.0064887707,0.0002179485,0.01919177,0.0031735022,0.0030585884,0.1952256,8.308315e-06,0.0002986473,2.3793978e-05,8.447792e-06,0.016549908
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-196,PLE,1.0,rnd-1_family-196#LINE/Penelope,LINE/Penelope,2.2151827e-13,2.3495531e-15,9.448223e-15,8.644042e-33,1.5593507e-18,5.0628685e-37,5.2610305e-17,1.0,2.8219003e-23,8.758381e-17,3.6515028e-21,4.5965625e-16,1.3182776e-26,1.4689277e-13,4.7320326e-14,1.5028767e-16,2.6604919e-14,3.5562676e-19,8.475768e-19,8.647491e-26,4.2700045e-19,3.469061e-22,3.3809866e-25,1.615569e-19,9.45948e-19,2.7198238e-30,6.590602e-24,2.798778e-34,1.4691634e-19,2.233498e-15,3.961273e-20,6.2312856e-18,1.0963361e-16,3.5699152e-21,1.0466276e-15,3.280545e-16,1.3943094e-17,7.8793354e-20,8.9618084e-17,6.0378692e-18,1.24977545e-23,2.9881184e-18,6.7261235e-19,1.5297384e-24,7.9535835e-15,1.3142188e-29,6.4837696e-18,1.3526267e-19,1.667242e-39,8.6439294e-33,1.0888735e-37,1.06786e-39,5.2610305e-17
