file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-189,LTR/Copia,0.32055893540382385,rnd-1_family-189#Unknown,Unknown,0.23713213,0.62602067,0.11526986,0.00012879995,0.0026892798,2.1973553e-06,0.008971459,0.009784339,1.2519248e-06,0.08730793,0.0009375845,0.02649666,3.4304965e-05,0.026960118,0.004240179,0.0033512583,0.010934851,0.0011932531,0.029215641,0.00036492187,0.0070056063,0.0027050867,0.00013762049,0.035278488,0.00014489298,0.00054444437,0.0002778208,1.4581784e-06,0.014061259,0.22046518,0.01276124,0.045439556,0.32055894,0.0127345,0.038735565,0.0071669016,0.0056047044,0.004294201,0.012624681,0.014795206,0.00017068039,0.0013170452,0.009880132,0.0006165711,0.0015453049,6.8001636e-06,0.00043486073,0.018077217,3.3708234e-06,7.022279e-05,5.3355892e-05,1.8504359e-06,0.008971459
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-190,DNA/Merlin,0.06936495006084442,rnd-1_family-190#DNA/Merlin,DNA/Merlin,0.4220369,0.26289,0.23631664,0.0033186986,0.002084556,3.1023686e-05,0.011213859,0.057222113,0.0048861303,0.053826362,0.005723851,0.011555039,0.06936495,0.016642995,0.066341385,0.008232529,0.049262457,0.011971542,0.027391767,0.0029541259,0.027230581,0.015254679,0.003939655,0.0145804435,0.008010539,0.0016114144,0.028142013,5.673316e-07,0.019096324,0.16188617,0.009841218,0.038085926,0.029415108,0.0045652753,0.028991245,0.0030993018,0.055501368,0.0031617943,0.012301007,0.059373315,0.004985323,0.0006436452,0.060574103,0.0036561268,0.00095984474,2.954765e-06,0.0002780672,0.0027885512,0.0001101878,0.0014308615,0.0016934719,8.41774e-05,0.011213859
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-191,DNA/MULE,0.89794921875,rnd-1_family-191#Unknown,Unknown,0.976544,0.009745298,0.012859844,1.0538754e-12,2.909264e-06,2.827395e-15,0.0005115426,0.00033642846,2.9436313e-09,0.007208683,7.519647e-06,0.005554143,5.261187e-06,0.8979492,0.018399311,0.0062486585,0.015897391,0.00030959945,0.0041420627,4.7388363e-07,0.013806152,0.002488595,0.000111434856,0.0003137422,0.003798202,7.4225584e-11,0.00030353133,4.8509406e-13,7.0685553e-07,0.0016326851,1.711758e-06,0.00805445,5.574378e-05,1.0518408e-09,3.4641012e-05,1.2548823e-05,0.006814702,1.109497e-06,3.5598645e-05,0.0012959632,4.759892e-09,6.9175695e-07,0.004663952,3.07627e-07,3.0957764e-07,1.3227898e-14,1.9703355e-13,1.3630982e-08,1.5594321e-18,1.0513228e-12,2.5507923e-15,3.4301228e-19,0.0005115426
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-192,LTR/Gypsy,1.0,rnd-1_family-192#LTR/Gypsy,LTR/Gypsy,2.6330771e-11,1.0,7.72501e-17,2.2911398e-35,2.4097145e-24,2.842e-42,2.5441917e-19,4.253113e-22,2.6058432e-37,3.2706896e-23,3.0966914e-27,1.5260734e-24,5.767014e-39,5.024328e-23,5.051303e-18,2.5665226e-27,2.8368128e-25,8.001914e-31,4.686416e-26,5.307478e-30,1.4141619e-25,8.416589e-27,1.6997739e-36,1.5558776e-29,9.548876e-38,7.1534466e-37,2.6330764e-11,2.2642577e-34,1.2590899e-14,1.0,2.1117095e-22,2.9004766e-18,1.6036457e-13,5.3872522e-24,7.722416e-17,5.694908e-26,5.1797257e-23,3.779978e-25,5.74125e-22,5.9877193e-23,8.210209e-35,1.2647893e-29,2.5250651e-20,7.860826e-33,5.326042e-28,9.75137e-40,2.72e-43,1.4934647e-25,1.5e-44,7.348139e-38,2.2837918e-35,0.0,2.5441917e-19
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-193,LTR/Gypsy,0.6539953351020813,rnd-1_family-193#Unknown,Unknown,0.079762906,0.8481291,0.038853183,0.0021458052,0.00092458725,8.783465e-05,0.014846623,0.015223652,2.6183563e-05,0.012982509,0.002181962,0.013851678,0.0010437113,0.008190929,0.002473857,0.0042669764,0.0074818805,0.00276521,0.012689507,0.0035673787,0.0021662735,0.0015065462,1.3592191e-05,0.0015397496,0.0019494706,0.0005347199,0.0005439862,1.297399e-05,0.023213256,0.65399534,0.0038563872,0.12320395,0.04088384,0.002976358,0.004765178,0.0014235321,0.0061800014,0.0018303895,0.0028923666,0.0049401172,0.0011343783,0.0009531656,0.007816215,0.0049800104,0.0011691044,1.9175393e-05,1.2349815e-07,0.00074942363,0.0001183994,0.0019770956,4.3791657e-05,6.5186555e-06,0.014846623
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-194,DNA/MULE,0.4324158728122711,rnd-1_family-194#Unknown,Unknown,0.7656721,0.11570155,0.08294762,4.486235e-11,9.673732e-05,1.9141302e-13,0.016085254,0.01879988,0.0006967771,0.002013901,5.905105e-05,0.007941165,2.3530395e-06,0.43241587,0.15379289,0.004875354,0.15400952,0.0002650278,0.0014783925,8.339545e-06,0.0029757908,0.00452802,5.2489744e-05,0.00025986452,0.00080055825,2.545793e-08,0.00019344523,9.2958505e-12,0.0014150199,0.10533612,0.0011605133,0.0041384683,0.0036066766,4.4761717e-05,0.0023578724,0.00054487516,0.06790705,0.00042685677,0.0018197788,0.0025428047,7.189101e-08,0.0033904111,0.0036742599,1.3379367e-06,0.0002774899,2.7453132e-11,5.3465177e-10,4.8005013e-06,4.693451e-16,4.4766114e-11,9.5618094e-14,1.4442424e-16,0.016085254
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-197,DNA/TcMar,0.17517000436782837,rnd-1_family-197#LINE,LINE,0.41432905,0.36125895,0.20304143,0.0024777658,0.002923549,0.0003250332,0.0068037296,0.008643272,0.00019727022,0.17517,0.015588726,0.057772264,0.0022345837,0.019761754,0.0039337254,0.019360233,0.018200057,0.0043175886,0.03104678,0.004423583,0.013220489,0.012238803,0.00066976994,0.016950749,0.00021279795,0.0010948725,0.0027335163,0.015398744,0.014280483,0.20808351,0.028943835,0.055656686,0.0538748,0.00041962785,0.041558307,0.007371475,0.008650665,0.04175675,0.04814752,0.014173095,0.0025942563,0.0030234251,0.010014252,0.005422373,0.008273379,0.0021238832,3.159418e-05,0.009900483,6.727073e-05,0.001978581,0.00039925217,3.2661894e-05,0.0068037296
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-198,LTR/Gypsy,0.29874205589294434,rnd-1_family-198#Unknown,Unknown,0.3659507,0.521372,0.055728395,0.00073171704,0.0016833158,0.00038075098,0.027535656,0.022863995,0.0037534647,0.06269648,0.021266766,0.06675614,0.015135106,0.048723165,0.011357612,0.021117436,0.027255734,0.0041143065,0.028682929,0.003846777,0.008149763,0.016571682,0.0022092036,0.009981304,0.0046076076,0.0007531995,0.012198624,0.0005268691,0.017595747,0.29874206,0.008539587,0.047853965,0.14285079,0.005789882,0.0110017415,0.0016794233,0.009652127,0.004243108,0.0039055964,0.008348712,0.0027921936,0.00061739766,0.007213424,0.0024803681,0.0018775248,0.00017347201,3.348999e-05,0.0017098095,4.0130064e-05,0.00057496625,0.000109292014,7.3287565e-06,0.027535656
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-149,LTR/Gypsy,0.4684147834777832,rnd-1_family-149#Unknown,Unknown,0.36781827,0.57562065,0.029136773,2.6384485e-05,0.000115375646,1.9063616e-06,0.012031385,0.014258749,0.0009904478,0.18242408,0.016397636,0.034075476,0.0015904984,0.02797918,0.0063818637,0.030048842,0.018062787,0.0021850122,0.016953083,0.0013081742,0.0048860684,0.0050818636,0.001355099,0.0034875795,0.00043431704,0.00030554927,0.014853546,7.6062342e-06,0.0004883988,0.46841478,0.002389799,0.049158804,0.054643504,0.00052537466,0.0055762157,0.0013058252,0.006981616,0.0013549891,0.0019757058,0.0075100935,1.09043385e-05,0.0005176051,0.0021312162,0.00068542606,0.00069567235,4.6058872e-07,2.3814877e-07,0.00039080347,7.9818435e-08,1.9469622e-05,6.8321033e-06,2.940428e-09,0.012031385
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-199,LINE/CR1,0.9422938227653503,rnd-1_family-199#LINE/CR1,LINE/CR1,0.013386441,0.00469989,0.97578,1.9250035e-10,6.122093e-05,4.027954e-14,0.0011438751,0.0049241316,4.398765e-06,1.9584804e-05,7.7821545e-07,1.277162e-05,3.9010737e-09,0.00060057227,0.012475583,0.00014671161,5.8085716e-05,9.974647e-06,9.319106e-06,5.08271e-06,4.240717e-06,8.628732e-06,6.9832593e-09,3.178451e-05,3.271657e-06,3.1258303e-09,3.861132e-08,5.9786677e-16,1.6941378e-05,0.0025355835,6.67636e-05,0.0019559697,0.00012290999,1.7221208e-06,0.00042497768,6.1544175e-05,0.9422938,9.451043e-05,0.001275442,0.00160408,1.2798626e-05,2.879512e-07,0.02998727,4.8201073e-06,1.1841897e-05,1.15620855e-11,1.5121386e-06,7.1995364e-06,7.018374e-16,1.9228111e-10,2.1631376e-13,2.2252377e-15,0.0011438751
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-196,LTR/Copia,0.5021795630455017,rnd-1_family-196#Unknown,Unknown,0.07889613,0.76345056,0.028419897,0.0033805503,0.0067627775,0.0005437751,0.10784252,0.010513641,0.00019014708,0.009795693,0.0012755988,0.02356332,0.000494494,0.01486903,0.002605257,0.0016974929,0.009956735,0.00052119454,0.010153191,0.00039457952,0.0003489015,0.00044947522,9.635914e-05,0.00091989595,0.0010780279,7.246857e-05,0.00047259047,0.0001318257,0.021343794,0.18866047,0.0010105373,0.04825249,0.50217956,0.0020037242,0.0059704063,0.00075180235,0.004173005,0.00037299027,0.0022166604,0.0014661539,0.00041552258,0.0010108255,0.011055763,0.00036644097,9.5859206e-05,9.177365e-05,3.505523e-05,0.00039763536,0.0003320051,0.0029946642,2.0185973e-05,3.3694778e-05,0.10784252
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-201,DNA/hAT,0.13053913414478302,rnd-1_family-201#LINE/Penelope,LINE/Penelope,0.58559126,0.29034686,0.022057349,0.00020114194,0.00495707,2.3796804e-06,0.09241992,0.004185379,0.00023857954,0.06558929,0.0060935123,0.13053913,0.00063768413,0.10344818,0.0045772246,0.01143572,0.07542457,0.0048124045,0.06667855,0.0017763507,0.02541155,0.011773129,0.0036580344,0.06860986,0.0005969174,0.002904799,0.0015976578,2.6707039e-05,0.0010135509,0.14141099,0.0145653365,0.04390366,0.0856133,0.0038400148,0.0033851918,0.0019685568,0.0011637125,0.0019545818,0.0039965706,0.00079330255,1.4687644e-05,0.00019907083,0.0021179577,0.0002037761,0.0007538918,3.405322e-06,2.107603e-05,0.005481569,1.8531833e-06,0.00017163731,2.7387032e-05,2.6440583e-07,0.09241992
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-202,LTR/Gypsy,0.2425345629453659,rnd-1_family-202#Unknown,Unknown,0.1328206,0.4705363,0.3414084,0.0004708249,0.0045665107,2.9695243e-06,0.022281224,0.027724711,0.00018857067,0.044191614,0.0043147895,0.0051655723,2.7073456e-05,0.029035274,0.0037181356,0.011130683,0.011272548,0.0005932069,0.004644619,0.0015555884,0.002239157,0.012644072,0.00029650968,0.0014111502,0.00017255075,0.00015335379,0.00025240303,2.308865e-06,0.035893533,0.24253456,0.018411703,0.11289746,0.054108005,0.006691,0.06225537,0.012453228,0.0084379325,0.033646815,0.14827949,0.022113878,0.00010916397,0.014926562,0.004885124,0.001296664,0.010729045,0.0009767268,1.05326535e-05,0.021287885,9.779162e-06,0.00044031002,1.990458e-05,8.310872e-07,0.022281224
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-204,LTR/Gypsy,0.5529800653457642,rnd-1_family-204#Unknown,Unknown,0.23110674,0.6712025,0.012277807,3.9470222e-05,0.0005376155,3.8557014e-06,0.025315398,0.05949036,2.6352658e-05,0.023401795,0.009584474,0.049857885,0.0005015917,0.06451951,0.013587583,0.0064740814,0.018668814,0.00067953824,0.0151490485,0.0006457158,0.0049801306,0.0065232995,1.5271919e-05,0.010497108,0.0055057798,0.0002001191,0.00031177257,3.2144694e-06,0.027240263,0.55298007,0.014699603,0.05448107,0.017695792,0.0041057477,0.0036347352,0.00022258636,0.0026378867,0.00096680515,0.001050205,0.001957507,3.8772778e-05,0.0004228582,0.00080102176,5.8878635e-05,0.00019368372,4.743889e-07,7.706604e-10,0.00029239288,2.8772146e-07,3.5777786e-05,3.2172925e-06,1.8742509e-07,0.025315398
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-205,LINE/L1,0.3452042043209076,rnd-1_family-205#Unknown,Unknown,0.0485373,0.20153888,0.7244341,1.9406785e-13,1.8189027e-06,3.250801e-16,0.0060248086,0.019461142,2.0344494e-06,6.323975e-05,4.471343e-06,2.7270971e-05,4.896839e-12,0.0035648502,0.04429301,4.1357674e-05,0.0004490817,3.2474025e-05,1.9033077e-06,1.7505413e-07,2.325196e-05,9.275119e-06,1.5349132e-08,1.0448943e-05,1.6425392e-05,4.5104294e-09,4.1039446e-08,4.3425932e-14,0.012770947,0.16458485,0.009472513,0.006942688,0.0067997742,0.0009681184,0.3452042,0.07505427,0.046538386,0.10308837,0.030477224,0.090419866,1.1864287e-05,0.000605812,0.023597062,0.00013009172,0.007820588,3.341154e-08,6.1308588e-06,0.0014803035,1.6050106e-17,1.6768206e-13,2.632932e-14,4.044586e-17,0.0060248086
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-206,DNA/Harbinger,0.40956783294677734,rnd-1_family-206#DNA/Merlin,DNA/Merlin,0.8823395,0.031465575,0.04907803,1.1608396e-05,3.4333585e-05,5.3663975e-09,0.03608716,0.0009807138,3.1897373e-06,0.053891174,0.0013089224,0.010094983,0.30541608,0.024131604,0.004257203,0.010598927,0.012414347,0.011471128,0.40956783,0.00028989807,0.0028588078,0.0018625694,0.00015372619,0.02955362,0.00059087964,0.0012803072,0.002597479,1.6432796e-08,0.00020305214,0.018691499,0.0004923842,0.0039344765,0.008117654,2.6513999e-05,0.018857071,0.0013636743,0.010053153,9.7216005e-05,0.0017728276,0.0019671998,2.5319457e-06,2.4909295e-05,0.008158912,0.0066602468,7.6645505e-05,6.4101335e-10,5.987e-08,4.3584878e-05,7.831036e-10,2.1520132e-06,9.454784e-06,8.155353e-10,0.03608716
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-207,LTR/Gypsy,0.22720520198345184,rnd-1_family-207#LINE/Penelope,LINE/Penelope,0.35734656,0.4029405,0.078941874,0.0025539503,0.022558257,0.0006696214,0.068222545,0.06657428,0.00019229265,0.02488443,0.015923014,0.11296906,0.0061658723,0.038862538,0.00844381,0.03390658,0.034140345,0.00914836,0.022683797,0.004746263,0.0057541896,0.0066890535,0.002115267,0.013571842,0.011801844,0.00061690126,0.0042295055,0.00069390016,0.023590952,0.2272052,0.0065837647,0.0396232,0.10251966,0.0034177073,0.024585417,0.0019083433,0.011585197,0.0016942099,0.0059047933,0.0071199206,0.001458932,0.0017944716,0.019224329,0.0012767229,0.00033390723,5.8103506e-05,0.00013076169,0.0018667534,0.00019702928,0.0022932028,2.2627291e-05,4.10913e-05,0.068222545
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-208,DNA/MULE,0.15937946736812592,rnd-1_family-208#DNA/Merlin,DNA/Merlin,0.5900668,0.23287593,0.013437163,6.1150818e-06,0.0013912601,5.1244865e-07,0.13434693,0.02407436,0.003800946,0.10042148,0.02394757,0.024543075,0.00087337225,0.15937947,0.11209769,0.014287315,0.018609576,0.026073372,0.004693438,1.7844528e-05,0.008566354,0.016256548,0.00029121505,0.019193754,0.015142888,2.7427744e-05,0.045644347,3.8150876e-08,0.00058223534,0.187635,0.0061134426,0.0045646373,0.026725352,0.0072552445,0.0016863106,0.0032985075,0.0016933611,0.0014084668,0.0009223351,0.0024887118,4.0657935e-05,0.00022806719,0.0007987674,1.13537035e-05,0.0007418348,2.3454527e-08,2.528044e-06,0.00011623908,4.7445314e-09,5.945046e-06,1.6408612e-07,1.2047577e-09,0.13434693
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-209,DNA/P,0.09771431237459183,rnd-1_family-209#DNA/Merlin,DNA/Merlin,0.55036706,0.30434278,0.034884952,0.0010075956,0.0045306706,3.266182e-05,0.08793763,0.0166849,0.00021179166,0.034804463,0.01986842,0.070846505,0.010887509,0.044139475,0.015585764,0.026359664,0.062105615,0.09771431,0.047084395,0.0020154952,0.027745752,0.029655669,0.0047170036,0.021410245,0.0109253125,0.0005185155,0.023931282,5.1662206e-05,0.011152432,0.16913562,0.011329527,0.06511319,0.035705782,0.011906233,0.0073498175,0.0032609992,0.0048437924,0.0016262803,0.0040040975,0.0047781803,0.00014040472,0.00079197745,0.005586464,0.0010334358,0.00011679364,6.387267e-06,3.618982e-05,0.0013101307,6.9940324e-05,0.0008890302,3.1886575e-05,1.6738342e-05,0.08793763
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-210,DNA/TcMar,0.4137365221977234,rnd-1_family-210#snRNA,snRNA,0.56393355,0.26845753,0.06871834,9.7103904e-05,0.00026937484,5.852801e-05,0.081993945,0.014436753,0.0020348805,0.41373652,0.0023543732,0.03639446,0.0045979777,0.0149309635,0.042358007,0.0030032687,0.010079579,0.007473125,0.009286394,0.00057129184,0.0020246995,0.0031701757,0.0006953447,0.004692286,0.00032265956,0.00044597525,0.0077875955,8.898493e-06,0.00062965555,0.16083449,0.01146847,0.03242694,0.058165878,0.0049321176,0.008998767,0.007789009,0.01050615,0.0017538654,0.0024647543,0.008038145,0.00034024447,0.0013680529,0.0117580965,0.008407489,0.0018218844,2.3894833e-07,0.00020171067,0.005269925,7.6981394e-07,7.4455595e-05,2.1777123e-05,1.0137351e-07,0.081993945
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-212,LINE/CR1,0.13137584924697876,rnd-1_family-212#Unknown,Unknown,0.17890915,0.21250708,0.29972398,7.274944e-05,0.0006665225,1.1948511e-05,0.103321105,0.20421225,0.000575352,0.005525868,0.0022277415,0.007122399,1.1350661e-05,0.020593626,0.067938335,0.0010043709,0.06299619,0.0008947195,0.0033080212,0.001014026,0.00062252453,0.00025422627,3.768717e-07,0.0023675521,0.0005395491,0.0024686381,1.9651314e-05,2.3881195e-09,0.021758048,0.11245368,0.020064123,0.01468041,0.042865492,0.0006853316,0.057170976,0.0019370279,0.13137585,0.0001818905,0.010048848,0.039081734,0.0012748706,5.2753945e-05,0.047624987,0.009818501,0.00065344496,2.6953371e-06,4.9373534e-07,0.00049993495,2.7555739e-08,7.203282e-05,6.0358025e-07,8.549035e-08,0.103321105
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-213,DNA/Maverick,0.05919806659221649,rnd-1_family-213#snRNA,snRNA,0.38354105,0.312233,0.16080175,0.00022294011,0.0015232053,0.00013466767,0.08849617,0.03366273,0.019384414,0.05796521,0.016592646,0.02821475,0.0213282,0.024003118,0.059198067,0.023536082,0.018425765,0.0061636665,0.019525835,0.0022811529,0.014536568,0.017806143,0.00076116493,0.0392133,0.012038659,0.009993337,0.011935824,2.1551463e-05,0.005504913,0.08532144,0.05320599,0.016300559,0.14712186,0.004778222,0.016092066,0.053208806,0.006626029,0.0031667352,0.0066460185,0.020928908,0.0008052638,0.0031292972,0.010859213,0.03294797,0.003442228,7.863976e-06,9.387895e-05,0.002847478,2.9537157e-06,8.596806e-05,0.00013119142,2.8269144e-06,0.08849617
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-211,DNA/Maverick,0.11094335466623306,rnd-1_family-211#Unknown,Unknown,0.31280494,0.23270199,0.2727441,9.656502e-05,0.0002102697,1.9808942e-06,0.00599492,0.168593,0.006852276,0.033570755,0.0030627386,0.020511774,0.00010855276,0.018175473,0.110943355,0.013725634,0.019653592,0.03850696,0.03068778,0.00024080196,0.007259226,0.0024765716,0.0010448355,0.005439033,0.0055481517,0.00060041645,0.001249272,2.6725871e-08,0.034716565,0.1015866,0.033917814,0.018583521,0.03429562,0.009601869,0.09243897,0.0022257043,0.10798824,0.0017247349,0.012097818,0.013419227,0.0014737631,4.794289e-05,0.038777582,0.000754897,0.00036672063,5.8449206e-08,1.4199658e-05,0.0014141947,1.9417786e-07,9.3725925e-05,2.4247975e-06,2.2012382e-07,0.00599492
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-217,LTR/Gypsy,0.8475921750068665,rnd-1_family-217#LINE/CR1,LINE/CR1,0.010562101,0.97013557,0.006109868,5.900462e-06,6.29509e-06,1.5885959e-07,0.0007721965,0.012407832,1.3933047e-07,3.2043543e-05,0.0001013653,0.0003892227,4.162865e-07,0.004207989,0.004844881,6.2371405e-06,0.0007163436,6.705427e-06,0.00014051319,5.308258e-05,1.2078048e-05,3.075722e-07,7.7376085e-11,4.7813974e-06,4.6039226e-05,9.3222404e-08,2.130586e-09,7.194438e-11,0.000832494,0.8475922,0.014973745,0.006004095,0.1007321,1.0463481e-06,0.0039845123,2.612003e-05,0.0010318793,0.00017342645,1.2851843e-05,5.1498395e-05,2.8394666e-07,1.5633928e-07,0.0006916078,3.9880115e-06,0.00013243635,9.087205e-12,7.2854396e-13,1.1072236e-06,3.0103292e-10,5.8881187e-06,1.023342e-08,1.80898e-09,0.0007721965
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-219,LTR/Gypsy,0.28654590249061584,rnd-1_family-219#LINE/Penelope,LINE/Penelope,0.32051516,0.4037931,0.17723763,3.9436077e-06,0.040874034,5.135136e-08,0.029665323,0.02787509,3.5667865e-05,0.03330544,0.023746096,0.032868672,4.531267e-06,0.010517487,0.05060344,0.0017235425,0.044347093,0.07133969,0.0024685217,0.03809151,7.293982e-05,0.0072943093,0.00032293145,0.0017534161,0.0018817188,4.07746e-05,0.00013134064,1.6925197e-06,0.0072471634,0.2865459,0.010626341,0.018264625,0.020209752,0.060899366,0.02837756,0.018077001,0.0017365798,0.05085561,0.051622856,0.009864693,6.405376e-06,0.0013301354,0.0007092431,0.00021969608,0.00040435395,1.5415235e-07,0.004038035,0.00999532,1.9720671e-08,3.7433774e-06,1.2966409e-07,5.084554e-08,0.029665323
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-220,LTR/Copia,0.2522498071193695,rnd-1_family-220#Unknown,Unknown,0.18023182,0.6626327,0.06375452,1.721848e-05,0.010748935,3.8856083e-06,0.050271366,0.02999185,0.0023477662,0.023611886,0.0015840825,0.008576916,4.9992308e-05,0.0046342253,0.089104146,0.0012714291,0.005175096,0.0030902573,0.009968877,0.015730362,0.0014145548,0.005454688,0.001011493,0.008325362,0.000102370075,0.00061021466,0.0005111251,4.7517988e-06,0.0014165534,0.21272476,0.008471862,0.17134552,0.2522498,0.016424218,0.0035135285,0.0033187675,0.005801042,0.008028481,0.0017942406,0.0062125823,1.5848755e-05,0.0025894092,0.0059920996,0.0010430678,0.007507034,4.1498757e-07,0.016946623,0.000991384,4.7432937e-07,1.1882027e-05,4.7341673e-06,1.2795664e-07,0.050271366
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-1_family-221,DNA/Maverick,0.4417327344417572,rnd-1_family-221#LINE/CR1,LINE/CR1,0.534387,0.31359854,0.006684922,3.5152272e-08,0.000572343,1.3698299e-09,0.13584873,0.007894609,0.0010138189,0.010741975,0.0014983461,0.0031716113,6.978806e-05,0.0051002996,0.44173273,0.0034352802,0.03431965,0.0027497527,0.002583858,3.481643e-05,0.0025538674,0.0068440917,9.049609e-05,0.008151514,0.008416907,5.8974492e-05,0.0028330053,8.246975e-12,0.0032162261,0.25454262,0.024717992,0.008463467,0.021366948,0.0012912515,0.002359056,0.00090245367,0.0009304544,0.00031690588,0.00021565561,0.0015704093,8.93721e-08,1.0213011e-05,0.0002983012,4.7103313e-05,1.9900339e-05,6.913022e-11,1.6058979e-10,1.4380283e-05,6.4032156e-12,3.2883634e-08,2.2583708e-09,3.8657437e-12,0.13584873
